rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
28,Zlatan Bajramovic,Zlatan Bajramović,77,26,7,5.861,2002-2005,Bajramovic,-,23,0,SC Freiburg,Midfield - Defensive Midfield,"1,82 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/zlatan-bajramovic/profil/spieler/752,https://img.a.transfermarkt.technology/portrait/small/u_z_s_752_24_2009_1.jpg?lm=1,,12.08.1979,Hamburg,Retired
29,Hans-Dietmar Deinert,Unknown,114,25,1,8.548,1976-1980,Deinert,Unknown,5,0,SC Freiburg,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/hans-dietmar-deinert/profil/spieler/101429,https://img.a.transfermarkt.technology/portrait/small/101429-1638190249.jpg?lm=1,,06.10.1948,Unknown,Retired
30,Altin Rraklli,Unknown,95,25,9,5.773,1992-1996,Rraklli,10,8,2,SC Freiburg,Attack - Centre-Forward,,Albania,al,https://www.transfermarkt.us/altin-rraklli/profil/spieler/480,https://img.a.transfermarkt.technology/portrait/small/480-1492006265.jpg?lm=1,,17.07.1970,Kavaja,Retired
31,Robert Birner,Unknown,71,25,0,5.756,1980-1983,Birner,Unknown,10,0,SC Freiburg,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/robert-birner/profil/spieler/97092,https://img.a.transfermarkt.technology/portrait/small/97092-1637074599.jpg?lm=1,,16.02.1958,Unknown,Retired
32,Ritsu Doan,堂安 律,115,24,21,8.864,2022-2025,Doan,10,7,0,SC Freiburg,Attack - Right Winger,"1,72 m",Japan,jp,https://www.transfermarkt.us/ritsu-doan/profil/spieler/358504,https://img.a.transfermarkt.technology/portrait/small/358504-1658413443.jpg?lm=1,,16.06.1998,"Amagasaki, Hyogo",SC Freiburg
33,Zoubaier Baya,زبير بية,124,22,15,9.982,1997-2001,Baya,8,23,0,SC Freiburg,Midfield - Attacking Midfield,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/zoubaier-baya/profil/spieler/394,https://img.a.transfermarkt.technology/portrait/small/394-1493389300.jpg?lm=1,,15.05.1971,M'saken,Retired
34,Franz Weber,Unknown,188,22,0,16.755,1984-1989,Weber,Unknown,18,0,SC Freiburg,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/franz-weber/profil/spieler/97057,https://img.a.transfermarkt.technology/portrait/small/97057-1543938870.jpg?lm=1,,12.08.1957,Nürnberg,Retired
35,Fred Schaub,Unknown,75,21,0,5.238,1986-1988,Schaub,-,11,0,SC Freiburg,Attack - Centre-Forward,"1,75 m",Germany,de,https://www.transfermarkt.us/fred-schaub/profil/spieler/95893,https://img.a.transfermarkt.technology/portrait/small/95893-1446129433.jpg?lm=1,,28.08.1960,Fulda,---
36,Julian Schuster,Unknown,242,21,32,17.539,2008-2018,Schuster,Unknown,47,0,SC Freiburg,Midfield - Defensive Midfield,"1,89 m",Germany,de,https://www.transfermarkt.us/julian-schuster/profil/spieler/29865,https://img.a.transfermarkt.technology/portrait/small/29865-1502270833.jpg?lm=1,,15.04.1985,Bietigheim-Bissingen,Retired
37,Karl-Heinz Schulz,Unknown,297,21,1,25.755,1982-1991,Schulz,Unknown,59,2,SC Freiburg,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/karl-heinz-schulz/profil/spieler/87538,https://img.a.transfermarkt.technology/portrait/small/87538-1479738662.jpg?lm=1,,21.12.1955,Freiburg,Retired
38,Marek Majka,Unknown,64,21,0,5.472,1988-1991,Majka,Unknown,6,0,SC Freiburg,Midfield - Right Midfield,,Poland,pl,https://www.transfermarkt.us/marek-majka/profil/spieler/96423,https://img.a.transfermarkt.technology/portrait/small/96423-1638868501.jpg?lm=1,,05.01.1959,Gliwice,Retired
39,Dimitrios Moutas,Δημήτριος Μούτας,69,21,0,4.952,1988-1990,Moutas,Unknown,9,1,SC Freiburg,Attack - Centre-Forward,"1,76 m",Greece,gr,https://www.transfermarkt.us/dimitrios-moutas/profil/spieler/84031,https://img.a.transfermarkt.technology/portrait/small/84031-1513156936.jpg?lm=1,,15.04.1968,Stuttgart,Retired
40,Admir Mehmedi,Unknown,72,20,5,5.748,"2013-2014, 2014-2015",Mehmedi,18,6,1,SC Freiburg,Attack - Second Striker,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/admir-mehmedi/profil/spieler/66058,https://img.a.transfermarkt.technology/portrait/small/66058-1473755174.JPG?lm=1,,16.03.1991,Gostivar,Retired
41,Hans-Werner Meisel,Unknown,139,20,2,10.384,"1980-1983, 1984-1985, 1986-1987",Meisel,Unknown,4,0,SC Freiburg,Attack - Centre-Forward,"1,83 m",Germany,de,https://www.transfermarkt.us/hans-werner-meisel/profil/spieler/95411,https://img.a.transfermarkt.technology/portrait/small/95411-1543939234.jpg?lm=1,,04.12.1961,Unknown,Retired
42,Maximilian Philipp,Maximilian Marcus Philipp,113,20,23,6.411,"2013-2017, 2023-2024, 2024-2025",Philipp,22,14,0,SC Freiburg,Attack - Second Striker,"1,83 m",Germany,de,https://www.transfermarkt.us/maximilian-philipp/profil/spieler/143891,https://img.a.transfermarkt.technology/portrait/small/143891-1723189806.jpg?lm=1,,01.03.1994,Berlin,SC Freiburg
43,Hans-Peter Zacher,Unknown,47,19,4,4.069,"1967-1968, 1977-1979",Zacher,Unknown,2,0,SC Freiburg,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/hans-peter-zacher/profil/spieler/97822,https://img.a.transfermarkt.technology/portrait/small/97822-1600065025.jpg?lm=1,,09.01.1948,Unknown,Retired
44,Harry Decheiver,Unknown,43,18,6,3.841,1995-1997,Decheiver,Unknown,6,0,SC Freiburg,Attack - Centre-Forward,,Netherlands,nl,https://www.transfermarkt.us/harry-decheiver/profil/spieler/13980,https://img.a.transfermarkt.technology/portrait/small/13980-1461223665.jpg?lm=1,,08.03.1970,Deventer,Retired
45,Robert Piller,Unknown,146,18,0,12.76,1979-1983,Piller,Unknown,23,0,SC Freiburg,Midfield,,Germany,de,https://www.transfermarkt.us/robert-piller/profil/spieler/99469,https://img.a.transfermarkt.technology/portrait/small/99469-1543938988.jpg?lm=1,,02.07.1950,Neuhausen auf den Fildern,Retired
46,Holger Janz,Unknown,54,17,0,2.97,1989-1991,Janz,Unknown,2,0,SC Freiburg,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/holger-janz/profil/spieler/96417,https://img.a.transfermarkt.technology/portrait/small/96417-1733229067.png?lm=1,,11.09.1966,Unknown,Retired
47,Andree Fincke,Unknown,50,17,1,3.578,1991-1993,Fincke,Unknown,6,1,SC Freiburg,Midfield - Attacking Midfield,"1,78 m",Germany,de,https://www.transfermarkt.us/andree-fincke/profil/spieler/10682,https://img.a.transfermarkt.technology/portrait/small/10682-1584435109.jpg?lm=1,,17.09.1968,Unknown,Retired
48,Luca Waldschmidt,Gian-Luca Waldschmidt,56,17,6,3.26,2018-2020,Waldschmidt,11,5,0,SC Freiburg,Attack - Centre-Forward,"1,81 m",Germany,de,https://www.transfermarkt.us/luca-waldschmidt/profil/spieler/196095,https://img.a.transfermarkt.technology/portrait/small/196095-1721140192.jpg?lm=1,,19.05.1996,Siegen,1.FC Köln
49,Norbert Martinelli,Unknown,76,17,8,5.942,,Martinelli,Unknown,1,0,SC Freiburg,Attack - Left Winger,Unknown,Germany,de,https://www.transfermarkt.us/norbert-martinelli/profil/spieler/101433,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.03.1951,Unknown,Retired
50,Niels Schlotterbeck,Unknown,34,16,0,2.799,1989-1991,Schlotterbeck,Unknown,9,0,SC Freiburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/niels-schlotterbeck/profil/spieler/4731,https://img.a.transfermarkt.technology/portrait/small/4731-1549895086.jpg?lm=1,,12.03.1967,Stuttgart,Retired
51,Jonathan Pitroipa,Beninwende Yann Jonathan Pitroipa,79,16,12,5.533,2004-2008,Pitroipa,11,7,0,SC Freiburg,Attack - Right Winger,"1,76 m",Burkina Faso,bf,https://www.transfermarkt.us/jonathan-pitroipa/profil/spieler/19139,https://img.a.transfermarkt.technology/portrait/small/19139-1513765837.jpg?lm=1,,12.04.1986,Ouagadougou,Espérance Chartres de Bretagne
52,Werner Reich,Unknown,49,15,1,2.745,1981-1983,Reich,Unknown,4,0,SC Freiburg,Midfield,,Germany,de,https://www.transfermarkt.us/werner-reich/profil/spieler/99474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.1953,Unknown,Retired
53,Ralf Kohl,Unknown,246,15,12,18.691,1991-2002,Kohl,Unknown,47,0,SC Freiburg,Midfield - Right Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/ralf-kohl/profil/spieler/412,https://img.a.transfermarkt.technology/portrait/small/s_412_123_2013_12_10_1.jpg?lm=1,,28.10.1965,Weinheim,Retired
54,Stefan Müller,Unknown,226,14,0,16.282,1993-2005,Müller,-,23,0,SC Freiburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/stefan-muller/profil/spieler/415,https://img.a.transfermarkt.technology/portrait/small/s_415_123_2013_10_02_1.jpg?lm=1,,08.03.1974,Schopfheim,Retired
55,Christian Günter,Unknown,426,14,57,36.409,2008-2025,Günter,20,39,1,SC Freiburg,Defender - Left-Back,"1,84 m",Germany,de,https://www.transfermarkt.us/christian-gunter/profil/spieler/93707,https://img.a.transfermarkt.technology/portrait/small/93707-1658411784.jpg?lm=1,,28.02.1993,Villingen-Schwenningen,SC Freiburg
56,Nicolas Höfler,Unknown,361,14,26,29.562,"2005-2011, 2013-2025",Höfler,-,84,2,SC Freiburg,Midfield - Defensive Midfield,"1,81 m",Germany,de,https://www.transfermarkt.us/nicolas-hofler/profil/spieler/55099,https://img.a.transfermarkt.technology/portrait/small/55099-1658412737.jpg?lm=1,,09.03.1990,Überlingen,SC Freiburg
57,Daniel Caligiuri,Unknown,100,14,13,6.634,2005-2013,Caligiuri,-,21,0,SC Freiburg,Attack - Right Winger,"1,82 m",Italy,it,https://www.transfermarkt.us/daniel-caligiuri/profil/spieler/38410,https://img.a.transfermarkt.technology/portrait/small/38410-1658600691.jpg?lm=1,,15.01.1988,Villingen-Schwenningen,Retired
58,Klaus Bury,Unknown,201,14,4,16.572,"1974-1981, 1983-1989",Bury,Unknown,23,2,SC Freiburg,Defender - Sweeper,Unknown,Germany,de,https://www.transfermarkt.us/klaus-bury/profil/spieler/97024,https://img.a.transfermarkt.technology/portrait/small/97024-1543939285.jpg?lm=1,,24.01.1950,Unknown,Retired
59,Janik Haberer,Unknown,171,14,16,10.847,2016-2022,Haberer,19,24,0,SC Freiburg,Midfield - Central Midfield,"1,87 m",Germany,de,https://www.transfermarkt.us/janik-haberer/profil/spieler/177779,https://img.a.transfermarkt.technology/portrait/small/177779-1692707721.jpg?lm=1,,02.04.1994,Wangen im Allgäu,1.FC Union Berlin
60,Dennis Aogo,Unknown,98,13,13,6.502,2002-2008,Aogo,6,20,0,SC Freiburg,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/dennis-aogo/profil/spieler/19354,https://img.a.transfermarkt.technology/portrait/small/19354-1567162080.jpg?lm=1,,14.01.1987,Karlsruhe,Retired
61,Thomas Stickroth,Unknown,95,13,0,6.024,1983-1986,Stickroth,Unknown,11,0,SC Freiburg,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/thomas-stickroth/profil/spieler/639,https://img.a.transfermarkt.technology/portrait/small/639-1567687693.jpg?lm=1,,13.04.1965,Stuttgart,Retired
62,Matthias Ginter,Matthias Lukas Ginter,189,13,7,16.198,"2009-2014, 2022-2025",Ginter,4,17,0,SC Freiburg,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/matthias-ginter/profil/spieler/124502,https://img.a.transfermarkt.technology/portrait/small/124502-1658411624.jpg?lm=1,,19.01.1994,Freiburg im Breisgau,SC Freiburg
63,Cédric Makiadi,Cédric Makiadi Mapuata,138,13,9,10.8,2009-2013,Makiadi,6,17,0,SC Freiburg,Midfield - Central Midfield,"1,77 m",DR Congo,unknown,https://www.transfermarkt.us/cedric-makiadi/profil/spieler/14882,https://img.a.transfermarkt.technology/portrait/small/14882-1438067436.jpg?lm=1,,23.02.1984,Kinshasa,Retired
64,Mike Frantz,Unknown,162,13,15,10.651,2014-2020,Frantz,Unknown,13,0,SC Freiburg,Midfield - Defensive Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/mike-frantz/profil/spieler/30942,https://img.a.transfermarkt.technology/portrait/small/30942-1657890409.jpg?lm=1,,14.10.1986,Saarbrücken,Retired
65,Levan Tskitishvili,ლევან ცქიტიშვილი,160,13,11,12.078,1998-2005,Tskitishvili,7,21,0,SC Freiburg,Midfield - Left Midfield,,Georgia,ge,https://www.transfermarkt.us/levan-tskitishvili/profil/spieler/421,https://img.a.transfermarkt.technology/portrait/small/421-1701357960.jpg?lm=1,,10.10.1976,Tiflis,Retired
66,Thomas Seeliger,Unknown,70,13,1,5.869,,Seeliger,Unknown,9,0,SC Freiburg,Midfield - Defensive Midfield,"1,78 m",Germany,de,https://www.transfermarkt.us/thomas-seeliger/profil/spieler/6508,https://img.a.transfermarkt.technology/portrait/small/s_6508_123_2012_12_05_1.jpg?lm=1,,20.09.1966,Medebach,Retired
67,Hans-Peter Schulzke,Unknown,172,12,0,14.267,1979-1985,Schulzke,Unknown,23,1,SC Freiburg,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/hans-peter-schulzke/profil/spieler/97280,https://img.a.transfermarkt.technology/portrait/small/97280-1638877944.jpg?lm=1,,29.10.1957,Schönau,Retired
68,Jan Rosenthal,Unknown,65,12,6,4.55,2010-2013,Rosenthal,-,5,0,SC Freiburg,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/jan-rosenthal/profil/spieler/31173,https://img.a.transfermarkt.technology/portrait/small/31173-1500628749.jpg?lm=1,,07.04.1986,Sulingen,Retired
69,Ali Güneş,Ali Mehmet Güneş,91,12,5,4.899,"1996-2000, 2007-2009",Güneş,-,9,0,SC Freiburg,Midfield - Central Midfield,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/ali-gunes/profil/spieler/404,https://img.a.transfermarkt.technology/portrait/small/404-1493389877.jpg?lm=1,,23.11.1978,Donaueschingen,Retired
70,Max Kruse,Max Bennet Kruse,39,12,10,3.398,2012-2013,Kruse,23,2,0,SC Freiburg,Attack - Second Striker,"1,80 m",Germany,de,https://www.transfermarkt.us/max-kruse/profil/spieler/36182,https://img.a.transfermarkt.technology/portrait/small/36182-1688648961.jpg?lm=1,,19.03.1988,Reinbek,BSV Al-Dersimspor II
71,Christian Simon,Unknown,48,12,2,1.508,1990-1994,Simon,Unknown,3,0,SC Freiburg,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/christian-simon/profil/spieler/2541,https://img.a.transfermarkt.technology/portrait/small/2541-1637930689.jpg?lm=1,,30.06.1970,Freiburg,---
72,Lukas Kübler,Unknown,197,12,5,13.693,2015-2025,Kübler,-,30,0,SC Freiburg,Defender - Right-Back,"1,82 m",Germany,de,https://www.transfermarkt.us/lukas-kubler/profil/spieler/93604,https://img.a.transfermarkt.technology/portrait/small/93604-1658412582.jpg?lm=1,,30.08.1992,Bonn,SC Freiburg
73,Oliver Freund,Unknown,138,12,13,9.496,1992-1997,Freund,Unknown,25,2,SC Freiburg,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/oliver-freund/profil/spieler/1593,https://img.a.transfermarkt.technology/portrait/small/1593-1456475460.jpg?lm=1,,15.04.1970,Freiburg,Retired
74,Stefan Reisinger,Unknown,76,12,5,2.686,2009-2012,Reisinger,Unknown,6,0,SC Freiburg,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/stefan-reisinger/profil/spieler/1568,https://img.a.transfermarkt.technology/portrait/small/s_1568_38_2012_2.jpg?lm=1,,14.09.1981,Landshut,Retired
75,Mehdi Ben Slimane,مهدي بن سليمان,79,12,3,4.65,"1997-2000, 2000-2001, 2001-2002",Ben Slimane,11,18,0,SC Freiburg,Attack - Right Winger,,Tunisia,tn,https://www.transfermarkt.us/mehdi-ben-slimane/profil/spieler/395,https://img.a.transfermarkt.technology/portrait/small/395-1594287552.jpg?lm=1,,01.01.1974,Le Kram,Retired
76,Otmar Ludwig,Unknown,43,12,0,3.295,1981-1983,Ludwig,Unknown,4,0,SC Freiburg,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/otmar-ludwig/profil/spieler/99473,https://img.a.transfermarkt.technology/portrait/small/99473-1638876518.jpg?lm=1,,22.04.1951,Kriegsfeld,Retired
77,Damir Buric,Damir Burić,133,12,5,7.774,1992-1999,Buric,Unknown,31,1,SC Freiburg,Midfield - Defensive Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/damir-buric/profil/spieler/77405,https://img.a.transfermarkt.technology/portrait/small/77405-1492006217.jpg?lm=1,,07.07.1964,Split,Retired
78,Philipp Lienhart,Unknown,216,12,2,17.836,"2017-2018, 2018-2025",Lienhart,5,27,0,SC Freiburg,Defender - Centre-Back,"1,89 m",Austria,at,https://www.transfermarkt.us/philipp-lienhart/profil/spieler/225657,https://img.a.transfermarkt.technology/portrait/small/225657-1658411602.jpg?lm=1,,11.07.1996,Lilienfeld,SC Freiburg
79,Alfons Higl,Unknown,76,11,0,6.794,1987-1989,Higl,Unknown,14,1,SC Freiburg,Defender - Centre-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/alfons-higl/profil/spieler/81609,https://img.a.transfermarkt.technology/portrait/small/81609-1549892892.jpg?lm=1,,17.12.1964,Aindling,Retired
80,Jonathan Jäger,Unknown,87,11,10,6.054,2007-2011,Jäger,-,3,0,SC Freiburg,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/jonathan-jager/profil/spieler/12032,https://img.a.transfermarkt.technology/portrait/small/s_12032_60_2010_1.jpg?lm=1,,23.05.1978,Gien,Retired
