rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Tarik Elyounoussi,طارق اليونسي,58,5,8,3.282,2013-2016,Elyounoussi,10,8,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,72 m",Norway,no,https://www.transfermarkt.us/tarik-elyounoussi/profil/spieler/37287,https://img.a.transfermarkt.technology/portrait/small/37287-1470738981.jpg?lm=1,,23.02.1988,Al Hoceima,Retired
78,Joselu,Unknown,25,5,2,1.598,"2012-2013, 2014-2014",Joselu,-,2,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,91 m",Spain,es,https://www.transfermarkt.us/joselu/profil/spieler/81999,https://img.a.transfermarkt.technology/portrait/small/81999-1738110796.jpg?lm=1,,27.03.1990,Stuttgart,Al-Gharafa SC
79,Tom Bischof,Unknown,63,5,6,3.226,2021-2025,Bischof,-,5,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,76 m",Germany,de,https://www.transfermarkt.us/tom-bischof/profil/spieler/822959,https://img.a.transfermarkt.technology/portrait/small/822959-1723921256.jpg?lm=1,,28.06.2005,Amorbach,TSG 1899 Hoffenheim
80,Marc Rapp,Unknown,68,5,0,6.103,1998-2002,Rapp,Unknown,12,0,TSG 1899 Hoffenheim,Defender,,Germany,de,https://www.transfermarkt.us/marc-rapp/profil/spieler/81741,https://img.a.transfermarkt.technology/portrait/small/81741-1644225117.jpg?lm=1,,02.12.1970,Unknown,Retired
81,Martin Lanig,Unknown,68,5,2,4.758,2003-2006,Lanig,Unknown,15,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,90 m",Germany,de,https://www.transfermarkt.us/martin-lanig/profil/spieler/3942,https://img.a.transfermarkt.technology/portrait/small/3942-1407140735.jpg?lm=1,,11.07.1984,Bad Mergentheim,Retired
82,Jonathan Schmid,Unknown,24,4,0,1.545,2015-2016,Schmid,Unknown,1,0,TSG 1899 Hoffenheim,Midfield - Right Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/jonathan-schmid/profil/spieler/70285,https://img.a.transfermarkt.technology/portrait/small/70285-1658412605.jpg?lm=1,,22.06.1990,Strasbourg,FC Progrès Niederkorn
83,Kevin Akpoguma,Kevin John Ufuoma Akpoguma,186,4,6,13.038,"2013-2015, 2017-2019, 2019-2025",Akpoguma,13,37,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,92 m",Nigeria,ng,https://www.transfermarkt.us/kevin-akpoguma/profil/spieler/160241,https://img.a.transfermarkt.technology/portrait/small/160241-1723920979.jpg?lm=1,,19.04.1995,Neustadt an der Weinstraße,TSG 1899 Hoffenheim
84,Isaac Vorsah,Unknown,122,4,2,8.906,"2007-2008, 2008-2012",Vorsah,15,17,2,TSG 1899 Hoffenheim,Defender - Centre-Back,,Ghana,gh,https://www.transfermarkt.us/isaac-vorsah/profil/spieler/52151,https://img.a.transfermarkt.technology/portrait/small/52151-1439899646.jpg?lm=1,,21.06.1988,Accra,Retired
85,Daniel Reule,Unknown,18,4,0,767.0,"2005-2006, 2006-2007",Reule,Unknown,3,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,92 m",Germany,de,https://www.transfermarkt.us/daniel-reule/profil/spieler/11047,https://img.a.transfermarkt.technology/portrait/small/s_11047_36793_2012_1.jpg?lm=1,,02.05.1983,Neuenbürg,Retired
86,Sebastian Hofmann,Unknown,17,4,0,898.0,2002-2006,Hofmann,Unknown,1,0,TSG 1899 Hoffenheim,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/sebastian-hofmann/profil/spieler/6797,https://img.a.transfermarkt.technology/portrait/small/s_6797_109_2012_1.jpg?lm=1,,12.09.1983,Sinsheim,Retired
87,Suat Türker,Unknown,9,4,0,356.0,2002-2002,Türker,-,1,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/suat-turker/profil/spieler/5032,https://img.a.transfermarkt.technology/portrait/small/5032-1676365353.png?lm=1,,10.03.1976,Bayburt,---
88,Jürgen Locadia,Jürgen Leonardo Locadia,12,4,1,589.0,2019-2020,Locadia,19,1,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,93 m",Curacao,unknown,https://www.transfermarkt.us/jurgen-locadia/profil/spieler/166240,https://img.a.transfermarkt.technology/portrait/small/166240-1618656133.jpg?lm=1,,07.11.1993,Emmen,CF Intercity
89,Nico Schulz,Unknown,71,4,13,5.483,2017-2019,Schulz,14,11,0,TSG 1899 Hoffenheim,Defender - Left-Back,"1,80 m",Germany,de,https://www.transfermarkt.us/nico-schulz/profil/spieler/85867,https://img.a.transfermarkt.technology/portrait/small/85867-1615389612.jpg?lm=1,,01.04.1993,Berlin,MKE Ankaragücü
90,David Abraham,David Ángel Abraham,50,4,2,3.913,2013-2015,Abraham,-,7,0,TSG 1899 Hoffenheim,Defender - Centre-Back,,Argentina,ar,https://www.transfermarkt.us/david-abraham/profil/spieler/58178,https://img.a.transfermarkt.technology/portrait/small/58178-1533114556.jpg?lm=1,,15.07.1986,Chabás,Retired
91,Anton Stach,Anton Levi Stach,63,4,5,5.09,2023-2025,Stach,2,12,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,94 m",Germany,de,https://www.transfermarkt.us/anton-stach/profil/spieler/344069,https://img.a.transfermarkt.technology/portrait/small/344069-1723921116.jpg?lm=1,,15.11.1998,Buchholz in der Nordheide,TSG 1899 Hoffenheim
92,Angelo Stiller,Unknown,52,4,3,2.842,2021-2023,Stiller,10,3,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/angelo-stiller/profil/spieler/443710,https://img.a.transfermarkt.technology/portrait/small/443710-1723707618.jpg?lm=1,,04.04.2001,München,VfB Stuttgart
93,Gift Orban,Gift Emmanuel Orban,10,4,0,586.0,2025-2025,Orban,Unknown,1,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/gift-orban/profil/spieler/1018259,https://img.a.transfermarkt.technology/portrait/small/1018259-1701690897.jpg?lm=1,,17.07.2002,Benue,TSG 1899 Hoffenheim
94,David Raum,Unknown,35,3,13,3.028,2021-2022,Raum,3,5,0,TSG 1899 Hoffenheim,Defender - Left-Back,"1,81 m",Germany,de,https://www.transfermarkt.us/david-raum/profil/spieler/318204,https://img.a.transfermarkt.technology/portrait/small/318204-1713945422.jpg?lm=1,,22.04.1998,Nürnberg,RB Leipzig
95,Uwe Andorfer,Unknown,30,3,0,2.103,,Andorfer,Unknown,8,0,TSG 1899 Hoffenheim,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/uwe-andorfer/profil/spieler/243084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.08.1968,Unknown,Retired
96,Tobias Weis,Unknown,118,3,10,8.051,"2007-2014, 2014-2014, 2015-2015",Weis,-,22,1,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,70 m",Germany,de,https://www.transfermarkt.us/tobias-weis/profil/spieler/20444,https://img.a.transfermarkt.technology/portrait/small/20444-1438178183.jpg?lm=1,,30.07.1985,Schwäbisch Hall,Retired
97,Prince Tagoe,Unknown,22,3,0,456.0,"2009-2011, 2011-2011",Tagoe,12,0,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Ghana,gh,https://www.transfermarkt.us/prince-tagoe/profil/spieler/37649,https://img.a.transfermarkt.technology/portrait/small/37649-1589538409.jpg?lm=1,,09.11.1986,Accra,Retired
98,Sascha Maier,Unknown,16,3,0,1.033,2003-2004,Maier,Unknown,2,0,TSG 1899 Hoffenheim,Attack,,Germany,de,https://www.transfermarkt.us/sascha-maier/profil/spieler/2264,https://img.a.transfermarkt.technology/portrait/small/2264-1613997746.jpg?lm=1,,02.01.1974,Unknown,Retired
99,Matthias Keller,Unknown,54,3,2,3.744,2005-2008,Keller,Unknown,7,0,TSG 1899 Hoffenheim,Midfield - Right Midfield,,Germany,de,https://www.transfermarkt.us/matthias-keller/profil/spieler/1698,https://img.a.transfermarkt.technology/portrait/small/1698-1544006770.jpg?lm=1,,20.11.1974,Schweinfurt,Retired
100,Haris Tabakovic,Haris Tabaković,22,3,1,741.0,2024-2025,Tabakovic,19,0,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,94 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/haris-tabakovic/profil/spieler/203123,https://img.a.transfermarkt.technology/portrait/small/203123-1720778399.jpg?lm=1,,20.06.1994,Grenchen,TSG 1899 Hoffenheim
