rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Joris Marveaux,Joris Steve Marveaux,232,11,7,15.934,N/A,Marveaux,3,23,2,Montpellier HSC,Midfield - Central Midfield,"1,79 m",Martinique,mq,https://www.transfermarkt.us/joris-marveaux/profil/spieler/23955,https://img.a.transfermarkt.technology/portrait/small/23955-1444910367.jpg?lm=1,N/A,15.08.1982,Vannes,Retired
83,Kévin Bérigaud,Unknown,78,10,7,4.455,N/A,Bérigaud,Unknown,4,0,Montpellier HSC,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/kevin-berigaud/profil/spieler/98351,https://img.a.transfermarkt.technology/portrait/small/s_98351_14171_2012_2.jpg?lm=1,N/A,09.05.1988,Thonon-les-Bains,Without Club
84,Vinko Trskan,Unknown,24,10,0,2.160,N/A,Trskan,Unknown,0,0,Montpellier HSC,Attack,Unknown,Slovenia,si,https://www.transfermarkt.us/vinko-trskan/profil/spieler/667488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.04.1922,Ljubljana,Retired
85,Gilbert Marguerite,Unknown,27,10,0,2.277,N/A,Marguerite,Unknown,0,1,Montpellier HSC,Attack,"1,75 m",France,fr,https://www.transfermarkt.us/gilbert-marguerite/profil/spieler/564937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1954,Le Marin,Retired
86,Pascal Baills,Unknown,425,10,1,37.156,N/A,Baills,-,50,5,Montpellier HSC,Defender - Right-Back,Unknown,France,fr,https://www.transfermarkt.us/pascal-baills/profil/spieler/158081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.12.1964,Perpignan,Retired
87,Emanuel Herrera,Unknown,51,10,1,2.522,N/A,Herrera,Unknown,1,0,Montpellier HSC,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/emanuel-herrera/profil/spieler/139955,https://img.a.transfermarkt.technology/portrait/small/139955-1673786954.jpg?lm=1,N/A,13.04.1987,Rosario,Quilmes AC
88,Aljosa Asanovic,Aljoša Asanović,49,10,3,3.665,N/A,Asanovic,7,9,0,Montpellier HSC,Midfield - Central Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/aljosa-asanovic/profil/spieler/103806,https://img.a.transfermarkt.technology/portrait/small/s_103806_123_2012_1.jpg?lm=1,N/A,14.12.1965,Split,Retired
89,István Závodi,Unknown,34,10,3,3.090,N/A,Závodi,-,0,0,Montpellier HSC,Midfield,Unknown,Hungary,hu,https://www.transfermarkt.us/istvan-zavodi/profil/spieler/883912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1911,Budapest,---
90,Jozsef Ebner,Unknown,18,10,0,1.650,N/A,Ebner,Unknown,0,0,Montpellier HSC,Attack,Unknown,Hungary,hu,https://www.transfermarkt.us/jozsef-ebner/profil/spieler/1149364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1909,Unknown,---
91,Lilian Compan,Unknown,44,10,2,2.515,N/A,Compan,-,7,0,Montpellier HSC,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/lilian-compan/profil/spieler/17420,https://img.a.transfermarkt.technology/portrait/small/17420-1703257385.jpg?lm=1,N/A,30.04.1977,Hyères,Retired
92,Marc Bourrier,Unknown,82,10,0,7.410,N/A,Bourrier,Unknown,0,0,Montpellier HSC,Midfield,,France,fr,https://www.transfermarkt.us/marc-bourrier/profil/spieler/483138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1934,Ganges,---
93,Giovanni Sio,Giovanni-Guy Yann Sio,38,10,3,2.527,N/A,Sio,21,5,1,Montpellier HSC,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/giovanni-sio/profil/spieler/76293,https://img.a.transfermarkt.technology/portrait/small/76293-1613907051.png?lm=1,N/A,31.03.1989,Saint-Sébastien-sur-Loire,Without Club
94,Ellyes Skhiri,إلياس صخيري,133,10,5,11.188,N/A,Skhiri,-,18,0,Montpellier HSC,Midfield - Defensive Midfield,"1,85 m",Tunisia,tn,https://www.transfermarkt.us/ellyes-skhiri/profil/spieler/290587,https://img.a.transfermarkt.technology/portrait/small/290587-1696509403.jpg?lm=1,N/A,10.05.1995,Lunel,Eintracht Frankfurt
95,Pascal Fugier,Unknown,227,9,0,18.389,N/A,Fugier,Unknown,28,0,Montpellier HSC,Defender - Right-Back,"1,80 m",France,fr,https://www.transfermarkt.us/pascal-fugier/profil/spieler/5694,https://img.a.transfermarkt.technology/portrait/small/5694-1691074403.jpg?lm=1,N/A,22.09.1968,Guilherand-Granges,Retired
96,René Gérard,Unknown,27,9,1,2.460,N/A,Gérard,-,0,0,Montpellier HSC,Attack - Right Winger,Unknown,France,fr,https://www.transfermarkt.us/rene-gerard/profil/spieler/250265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1914,Montpellier,---
97,Dominique Mateo,Unknown,40,9,0,3.630,N/A,Mateo,Unknown,0,0,Montpellier HSC,Attack,Unknown,France,fr,https://www.transfermarkt.us/dominique-mateo/profil/spieler/1153444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.07.1927,Unknown,---
98,Geoffrey Dernis,Unknown,69,9,4,3.342,N/A,Dernis,-,11,0,Montpellier HSC,Attack - Left Winger,"1,71 m",France,fr,https://www.transfermarkt.us/geoffrey-dernis/profil/spieler/15275,https://img.a.transfermarkt.technology/portrait/small/15275-1703257658.jpg?lm=1,N/A,24.12.1980,Grande-Synthe,Retired
99,Marco Estrada,Marco Andrés Estrada Quinteros,99,9,12,7.221,N/A,Estrada,-,17,1,Montpellier HSC,Midfield - Defensive Midfield,"1,74 m",Chile,cl,https://www.transfermarkt.us/marco-estrada/profil/spieler/60885,https://img.a.transfermarkt.technology/portrait/small/60885-1703254325.jpg?lm=1,N/A,28.05.1983,Quillota,Retired
100,Patrick Cubaynes,Unknown,51,9,0,3.251,N/A,Cubaynes,-,4,0,Montpellier HSC,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/patrick-cubaynes/profil/spieler/436114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1960,Nîmes,Retired
