rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
75,Josip Lalic,Josip Lalić,16,7,0,1.24,1970-1975,Lalic,Unknown,1,0,GNK Dinamo Zagreb,Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/josip-lalic/profil/spieler/306475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.1945,Bozanski Brod,Retired
76,Paulo Machado,Paulo Ricardo Ribeiro de Jesus Machado,117,7,21,8.02,2014-2017,Machado,20,14,1,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/paulo-machado/profil/spieler/29039,https://img.a.transfermarkt.technology/portrait/small/s_29039_683_2012_1.jpg?lm=1,,31.03.1986,Bairro do Cerco,FC Saint-Paul
77,Igor Biscan,Igor Bišćan,113,7,3,9.642,2007-2012,Biscan,-,16,4,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,91 m",Croatia,hr,https://www.transfermarkt.us/igor-biscan/profil/spieler/3601,https://img.a.transfermarkt.technology/portrait/small/3601-1587109241.jpg?lm=1,,04.05.1978,Zagreb,Retired
78,Petar Bockaj,Petar Bočkaj,47,7,9,2.981,"2022-2023, 2024-2025",Bockaj,13,2,0,GNK Dinamo Zagreb,Defender - Left-Back,"1,79 m",Croatia,hr,https://www.transfermarkt.us/petar-bockaj/profil/spieler/292666,https://img.a.transfermarkt.technology/portrait/small/292666-1712087021.jpg?lm=1,,23.07.1996,Zagreb,GNK Dinamo Zagreb
79,Mateo Kovacic,Mateo Kovačić,63,7,11,4.01,2010-2013,Kovacic,10,2,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/mateo-kovacic/profil/spieler/51471,https://img.a.transfermarkt.technology/portrait/small/51471-1682668192.jpg?lm=1,,06.05.1994,Linz,Manchester City
80,Ivan Fiolic,Ivan Fiolić,55,6,9,2.36,"2016-2017, 2017-2018",Fiolic,17,7,0,GNK Dinamo Zagreb,Midfield - Attacking Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/ivan-fiolic/profil/spieler/226070,https://img.a.transfermarkt.technology/portrait/small/226070-1663607240.jpg?lm=1,,29.04.1996,Zagreb,HNK Gorica
81,Goce Sedloski,Гоце Седлоски,32,6,1,2.86,2005-2005,Sedloski,4,4,1,GNK Dinamo Zagreb,Defender - Centre-Back,"1,89 m",North Macedonia,mk,https://www.transfermarkt.us/goce-sedloski/profil/spieler/24625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.04.1974,Golemo Konjari,Retired
82,Jérémy Taravel,Jérémy Pierre Taravel,54,6,0,4.569,2014-2016,Taravel,Unknown,13,1,GNK Dinamo Zagreb,Defender - Centre-Back,"1,91 m",France,fr,https://www.transfermarkt.us/jeremy-taravel/profil/spieler/56821,https://img.a.transfermarkt.technology/portrait/small/56821-1543939781.jpg?lm=1,,17.04.1987,Vincennes,Retired
83,Robert Prosinecki,Robert Prosinečki,21,6,0,1.793,1986-1987,Prosinecki,-,3,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,83 m",Croatia,hr,https://www.transfermarkt.us/robert-prosinecki/profil/spieler/8013,https://img.a.transfermarkt.technology/portrait/small/8013-1517844372.jpg?lm=1,,12.01.1969,Schwenningen,Retired
84,Filip Benkovic,Filip Benković,76,6,3,6.289,2015-2018,Benkovic,14,7,0,GNK Dinamo Zagreb,Defender - Centre-Back,"1,94 m",Croatia,hr,https://www.transfermarkt.us/filip-benkovic/profil/spieler/293168,https://img.a.transfermarkt.technology/portrait/small/293168-1665658079.jpg?lm=1,,13.07.1997,Zagreb,AIK
85,Ivan Bosnjak,Ivan Bošnjak,16,6,0,1.154,2004-2006,Bosnjak,22,1,0,GNK Dinamo Zagreb,Attack - Second Striker,"1,80 m",Croatia,hr,https://www.transfermarkt.us/ivan-bosnjak/profil/spieler/24605,https://img.a.transfermarkt.technology/portrait/small/24605-1616168039.jpg?lm=1,,06.02.1979,Vinkovci,Retired
86,Robert Ljubicic,Robert Ljubičić,78,6,9,6.066,2022-2024,Ljubicic,6,9,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,78 m",Croatia,hr,https://www.transfermarkt.us/robert-ljubicic/profil/spieler/353634,https://img.a.transfermarkt.technology/portrait/small/353634-1728415678.png?lm=1,,14.07.1999,Wien,AEK Athens
87,Josip Misic,Josip Mišić,199,6,11,15.472,"2020-2021, 2021-2025",Misic,15,36,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/josip-misic/profil/spieler/227035,https://img.a.transfermarkt.technology/portrait/small/227035-1726609287.jpg?lm=1,,28.06.1994,Vinkovci,GNK Dinamo Zagreb
88,Goran Ljubojevic,Goran Ljubojević,14,6,0,551.0,"2004-2006, 2006-2006",Ljubojevic,-,2,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,90 m",Croatia,hr,https://www.transfermarkt.us/goran-ljubojevic/profil/spieler/25600,https://img.a.transfermarkt.technology/portrait/small/25600-1700071954.png?lm=1,,04.05.1983,Osijek,Retired
89,Jerko Leko,Unknown,95,6,11,6.927,"2000-2003, 2011-2014, 2015-2015",Leko,17,31,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,87 m",Croatia,hr,https://www.transfermarkt.us/jerko-leko/profil/spieler/9799,https://img.a.transfermarkt.technology/portrait/small/9799-1675859471.png?lm=1,,09.04.1980,Zagreb,Retired
90,Etto,Unknown,135,6,16,10.303,2005-2011,Etto,Unknown,17,0,GNK Dinamo Zagreb,Defender - Right-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/etto/profil/spieler/32806,https://img.a.transfermarkt.technology/portrait/small/32806-1730500358.jpg?lm=1,,08.03.1981,Valente,NK Jadran Stefanec
91,Josip Simunic,Josip Šimunić,114,6,3,9.979,2011-2015,Simunic,3,23,0,GNK Dinamo Zagreb,Defender - Centre-Back,"1,95 m",Croatia,hr,https://www.transfermarkt.us/josip-simunic/profil/spieler/354,https://img.a.transfermarkt.technology/portrait/small/354-1693427014.jpg?lm=1,,18.02.1978,Canberra,Retired
92,Vedran Corluka,Vedran Ćorluka,46,5,4,3.974,"2003-2004, 2005-2007",Corluka,5,6,0,GNK Dinamo Zagreb,Defender - Centre-Back,"1,92 m",Croatia,hr,https://www.transfermarkt.us/vedran-corluka/profil/spieler/34393,https://img.a.transfermarkt.technology/portrait/small/34393-1567785460.png?lm=1,,05.02.1986,Derventa,Retired
93,Ivica Senzen,Unknown,13,5,0,1.067,1970-1979,Senzen,-,2,0,GNK Dinamo Zagreb,Attack - Right Winger,,Croatia,hr,https://www.transfermarkt.us/ivica-senzen/profil/spieler/107171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1951,Sisak,Retired
94,Mark Viduka,Mark Anthony Viduka,19,5,0,1.37,,Viduka,9,1,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,88 m",Australia,au,https://www.transfermarkt.us/mark-viduka/profil/spieler/3242,https://img.a.transfermarkt.technology/portrait/small/3242-1590497020.jpg?lm=1,,09.10.1975,Melbourne,Retired
95,Marijan Čerček,Unknown,21,5,1,1.827,1967-1975,Čerček,-,0,0,GNK Dinamo Zagreb,Midfield,Unknown,Croatia,hr,https://www.transfermarkt.us/marijan-cercek/profil/spieler/306473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.02.1949,Unknown,Retired
96,Petar Sucic,Petar Sučić,65,5,4,3.792,,Sucic,8,6,0,GNK Dinamo Zagreb,Midfield - Defensive Midfield,"1,83 m",Croatia,hr,https://www.transfermarkt.us/petar-sucic/profil/spieler/668207,https://img.a.transfermarkt.technology/portrait/small/668207-1730879047.jpg?lm=1,,25.10.2003,Livno,GNK Dinamo Zagreb
97,Marin Leovac,Unknown,85,5,7,6.734,,Leovac,22,28,0,GNK Dinamo Zagreb,Defender - Left-Back,"1,80 m",Croatia,hr,https://www.transfermarkt.us/marin-leovac/profil/spieler/51604,https://img.a.transfermarkt.technology/portrait/small/51604-1663606245.jpg?lm=1,,07.08.1988,Jajce,NK Lokomotiva Zagreb
98,Dario Zahora,Unknown,25,5,1,1.091,,Zahora,-,1,0,GNK Dinamo Zagreb,Attack - Centre-Forward,"1,80 m",Croatia,hr,https://www.transfermarkt.us/dario-zahora/profil/spieler/24629,https://img.a.transfermarkt.technology/portrait/small/24629-1664780142.png?lm=1,,21.03.1982,Vukovar,Retired
99,Takuro Kaneko,金子 拓郎,41,5,6,2.346,2023-2024,Kaneko,Unknown,4,0,GNK Dinamo Zagreb,Attack - Right Winger,"1,78 m",Japan,jp,https://www.transfermarkt.us/takuro-kaneko/profil/spieler/657625,https://img.a.transfermarkt.technology/portrait/small/657625-1628004985.jpg?lm=1,,30.07.1997,"Ogawa, Saitama",Urawa Red Diamonds
100,Mehmed Alispahic,Mehmed Alispahić,40,5,6,2.133,,Alispahic,19,3,0,GNK Dinamo Zagreb,Midfield - Central Midfield,"1,77 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mehmed-alispahic/profil/spieler/51958,https://img.a.transfermarkt.technology/portrait/small/51958-1616335142.jpg?lm=1,,24.11.1987,Bugojno,NK Junak Sinj
