rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Óscar de Paula,Óscar de Paula Gamero,298,60,4,14.191,N/A,de Paula,Unknown,26,0,Real Sociedad,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/oscar-de-paula/profil/spieler/7478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1975,Durango,Retired
15,Ángel Paz,Ángel Paz Rodríguez,243,60,2,21.787,N/A,Paz,Unknown,0,2,Real Sociedad,Attack,"1,74 m",Spain,es,https://www.transfermarkt.us/angel-paz/profil/spieler/308914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1932,Pasaia,Retired
16,Nihat Kahveci,Unknown,142,58,12,10.679,N/A,Kahveci,8,16,2,Real Sociedad,Attack - Centre-Forward,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/nihat-kahveci/profil/spieler/6569,https://img.a.transfermarkt.technology/portrait/small/6569-1598619570.jpg?lm=1,N/A,23.11.1979,Istanbul,Retired
17,Cholín,Ignacio María Alcorta Hermoso de Ordorica,104,54,0,9.342,N/A,Cholín,-,0,1,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/cholin/profil/spieler/353126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.12.1906,Tolosa,---
18,Javi de Pedro,Francisco Javier de Pedro Falque,323,52,35,22.929,N/A,de Pedro,11,52,2,Real Sociedad,Midfield - Left Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/javi-de-pedro/profil/spieler/7348,https://img.a.transfermarkt.technology/portrait/small/7348-1660846182.jpg?lm=1,N/A,04.08.1973,Logroño,Retired
19,Antoine Griezmann,Antoine Griezmann,202,52,18,15.032,N/A,Griezmann,17,30,0,Real Sociedad,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/antoine-griezmann/profil/spieler/125781,https://img.a.transfermarkt.technology/portrait/small/125781-1719928503.jpg?lm=1,N/A,21.03.1991,Mâcon,Atlético de Madrid
20,Epi,Unknown,143,48,0,12.812,N/A,Epi,-,0,0,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/epitm/profil/spieler/313827,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1919,Donostia,---
21,Sebastián Ontoria,Sebastián Ontoria Escolaza,223,45,0,20.038,N/A,Ontoria,-,0,1,Real Sociedad,Midfield,"1,68 m",Spain,es,https://www.transfermarkt.us/sebastian-ontoria/profil/spieler/313889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1920,Donostia,---
22,Alexander Isak,Unknown,132,44,8,7.959,N/A,Isak,17,15,0,Real Sociedad,Attack - Centre-Forward,"1,92 m",Sweden,se,https://www.transfermarkt.us/alexander-isak/profil/spieler/349066,https://img.a.transfermarkt.technology/portrait/small/349066-1680791339.jpg?lm=1,N/A,21.09.1999,Solna,Newcastle United
23,José María Pérez,José María Pérez Medrano,211,42,3,18.981,N/A,Pérez,Unknown,0,1,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/jose-maria-perez/profil/spieler/313898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.05.1920,Lapuebla de Labarca,---
24,Santi Idígoras,Santiago Idígoras Bilbao,229,40,0,17.592,N/A,Idígoras,-,26,2,Real Sociedad,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/santi-idigoras/profil/spieler/159963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1953,Oñati,Retired
25,Loren Juarros,Lorenzo Juarros García,399,39,1,33.193,N/A,Juarros,-,73,2,Real Sociedad,Defender - Centre-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/loren-juarros/profil/spieler/154605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1966,Mambrillas de Lara,Retired
26,Sarasqueta,Unknown,128,38,1,11.520,N/A,Sarasqueta,Unknown,0,0,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/sarasqueta/profil/spieler/308924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1931,Eibar,---
27,Valeriy Karpin,Карпин Валерий Георгиевич,194,37,9,16.731,N/A,Karpin,-,27,0,Real Sociedad,Midfield - Right Midfield,"1,85 m",Russia,unknown,https://www.transfermarkt.us/valeriy-karpin/profil/spieler/7472,https://img.a.transfermarkt.technology/portrait/small/7472-1696261089.jpg?lm=1,N/A,02.02.1969,Narva,Retired
28,José María Araquistain,José María Araquistain Oñaederra,136,37,0,9.720,N/A,Araquistain,Unknown,1,1,Real Sociedad,Attack,,Spain,es,https://www.transfermarkt.us/jose-maria-araquistain/profil/spieler/495580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1948,Elgoibar,Retired
29,Laguardia,Unknown,95,36,0,8.550,N/A,Laguardia,Unknown,0,0,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/laguardia/profil/spieler/309973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1934,Unknown,---
30,Iñigo Idiakez,Iñigo Idiakez Barkaiztegi,252,34,5,14.496,N/A,Idiakez,-,51,0,Real Sociedad,Midfield - Attacking Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/inigo-idiakez/profil/spieler/20716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1973,Donostia-San Sebastián,Retired
31,Marco Antonio Boronat,Marco Antonio Boronat Gimeno,241,33,1,19.953,N/A,Boronat,Unknown,1,0,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/marco-antonio-boronat/profil/spieler/349639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1947,Donostia-San Sebastián,Retired
32,Mikel Aranburu,Mikel Aranburu Eizagirre,425,33,6,31.175,N/A,Aranburu,-,76,1,Real Sociedad,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/mikel-aranburu/profil/spieler/7467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1979,Azpeitia,Retired
33,Juanmi,Unknown,114,31,7,5.793,N/A,Juanmi,-,11,0,Real Sociedad,Attack - Left Winger,"1,72 m",Spain,es,https://www.transfermarkt.us/juanmi/profil/spieler/126737,https://img.a.transfermarkt.technology/portrait/small/126737-1653043231.jpg?lm=1,N/A,20.05.1993,Coín,Getafe CF
34,Dionisio Urreisti,Dionisio Urreisti Beristain,262,31,0,22.115,N/A,Urreisti,Unknown,5,2,Real Sociedad,Attack,"1,68 m",Spain,es,https://www.transfermarkt.us/dionisio-urreisti/profil/spieler/349641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1943,Mutriku,Retired
35,Txiki Begiristain,Aitor Begiristain Mujika,218,31,0,13.976,N/A,Begiristain,-,7,0,Real Sociedad,Attack - Left Winger,"1,72 m",Spain,es,https://www.transfermarkt.us/txiki-begiristain/profil/spieler/8124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1964,Olaberria,Retired
36,José Antonio Arzak,Unknown,186,30,0,14.692,N/A,Arzak,Unknown,1,0,Real Sociedad,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/jose-antonio-arzak/profil/spieler/349637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1943,Unknown,Retired
37,Gaztelu,Unknown,274,29,0,22.614,N/A,Gaztelu,-,10,0,Real Sociedad,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/gaztelu/profil/spieler/159960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1946,Bergara,---
38,Luis Pérez,Luis Pérez Pascual,208,28,3,11.000,N/A,Pérez,Unknown,16,1,Real Sociedad,Attack - Centre-Forward,"1,79 m",Spain,es,https://www.transfermarkt.us/luis-perez/profil/spieler/200761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1971,San Sebastián,Retired
39,Mikel Merino,Mikel Merino Zazón,242,27,30,19.449,N/A,Merino,8,55,1,Real Sociedad,Midfield - Central Midfield,"1,89 m",Spain,es,https://www.transfermarkt.us/mikel-merino/profil/spieler/338424,https://img.a.transfermarkt.technology/portrait/small/338424-1716803831.jpg?lm=1,N/A,22.06.1996,Pamplona,Arsenal FC
40,Brais Méndez,Brais Méndez Portela,129,27,21,9.045,N/A,Méndez,12,23,1,Real Sociedad,Midfield - Attacking Midfield,"1,84 m",Spain,es,https://www.transfermarkt.us/brais-mendez/profil/spieler/309110,https://img.a.transfermarkt.technology/portrait/small/309110-1665057568.jpg?lm=1,N/A,07.01.1997,Mos,Real Sociedad
41,Gică Craioveanu,Gheorghe Craioveanu,96,27,2,5.659,N/A,Craioveanu,8,14,0,Real Sociedad,Attack - Centre-Forward,"1,82 m",Romania,ro,https://www.transfermarkt.us/gica-craioveanu/profil/spieler/23019,https://img.a.transfermarkt.technology/portrait/small/23019-1699479377.jpg?lm=1,N/A,14.02.1968,Hunedoara,Retired
42,Periko Alonso,Miguel Ángel Alonso Oyarbide,180,26,0,14.846,N/A,Alonso,-,18,0,Real Sociedad,Midfield - Defensive Midfield,,Spain,es,https://www.transfermarkt.us/periko-alonso/profil/spieler/141253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1953,Tolosa,Retired
43,José Urtiaga,José Antonio Urtiaga Albizú,98,24,0,7.656,N/A,Urtiaga,Unknown,0,0,Real Sociedad,Attack,"1,83 m",Spain,es,https://www.transfermarkt.us/jose-urtiaga/profil/spieler/305555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1942,Eibar,---
44,Alexander Sørloth,Unknown,90,24,5,5.403,N/A,Sørloth,18,7,0,Real Sociedad,Attack - Centre-Forward,"1,95 m",Norway,no,https://www.transfermarkt.us/alexander-sorloth/profil/spieler/238407,https://img.a.transfermarkt.technology/portrait/small/238407-1716403969.jpg?lm=1,N/A,05.12.1995,Trondheim,Atlético de Madrid
45,Adnan Januzaj,Unknown,168,23,22,8.783,N/A,Januzaj,18,19,0,Real Sociedad,Attack - Right Winger,"1,86 m",Belgium,be,https://www.transfermarkt.us/adnan-januzaj/profil/spieler/177847,https://img.a.transfermarkt.technology/portrait/small/177847-1685115304.png?lm=1,N/A,05.02.1995,Brussel,UD Las Palmas
46,Takefusa Kubo,久保 建英,126,23,17,8.510,N/A,Kubo,7,12,0,Real Sociedad,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takefusa-kubo/profil/spieler/405398,https://img.a.transfermarkt.technology/portrait/small/405398-1697110254.jpg?lm=1,N/A,04.06.2001,"Kawasaki, Kanagawa",Real Sociedad
47,Ander Barrenetxea,Ander Barrenetxea Muguruza,192,23,12,8.278,N/A,Barrenetxea,11,21,0,Real Sociedad,Attack - Left Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/ander-barrenetxea/profil/spieler/616369,https://img.a.transfermarkt.technology/portrait/small/616369-1699472801.jpg?lm=1,N/A,27.12.2001,Donostia-San Sebastián,Real Sociedad
48,David Zurutuza,David Zurutuza Veillet,303,22,22,20.303,N/A,Zurutuza,Unknown,38,0,Real Sociedad,Midfield - Central Midfield,"1,86 m",Spain,es,https://www.transfermarkt.us/david-zurutuza/profil/spieler/59375,https://img.a.transfermarkt.technology/portrait/small/59375-1447314438.jpg?lm=1,N/A,19.07.1986,Rochefort,Retired
49,Diego Álvarez,José Diego Álvarez Álvarez,312,21,1,24.747,N/A,Álvarez,-,11,1,Real Sociedad,Midfield - Defensive Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/diego-alvarez/profil/spieler/159969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1954,Monforte de Lemos,Retired
50,Eustaquio Zubillaga,Eustaquio Zubillaga Iraola,118,20,0,10.589,N/A,Zubillaga,Unknown,0,1,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/eustaquio-zubillaga/profil/spieler/347425,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1933,Donostia-San Sebastián,---
51,Oceano,Unknown,106,20,0,9.143,N/A,Oceano,-,26,1,Real Sociedad,Midfield - Defensive Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/oceano/profil/spieler/103755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1962,São Vicente,Retired
52,Inaxio Kortabarria,Ignacio Kortabarria Abarrategi,397,20,0,34.571,N/A,Kortabarria,-,26,3,Real Sociedad,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/inaxio-kortabarria/profil/spieler/159965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.07.1950,Arrasate-Mondragón,Retired
53,Portu,Unknown,137,18,16,7.631,N/A,Portu,-,13,0,Real Sociedad,Attack - Right Winger,"1,67 m",Spain,es,https://www.transfermarkt.us/portu/profil/spieler/99353,https://img.a.transfermarkt.technology/portrait/small/99353-1669365520.jpg?lm=1,N/A,21.05.1992,Beniel,Girona FC
54,Jon Andoni Larrañaga,Jon Andoni Larrañaga Gurrutxaga,546,17,3,46.534,N/A,Larrañaga,-,48,1,Real Sociedad,Defender - Sweeper,"1,77 m",Spain,es,https://www.transfermarkt.us/jon-andoni-larranaga/profil/spieler/145535,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1958,Azpeitia,Retired
55,Alberto Gorriz,Alberto Gorriz Etxarte,549,17,0,47.668,N/A,Gorriz,-,63,2,Real Sociedad,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/alberto-gorriz/profil/spieler/159962,https://img.a.transfermarkt.technology/portrait/small/159962-1594534772.jpg?lm=1,N/A,16.02.1958,Irun,Retired
56,Iñigo Martínez,Iñigo Martínez Berridi,239,17,6,21.185,N/A,Martínez,5,60,2,Real Sociedad,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/inigo-martinez/profil/spieler/158863,https://img.a.transfermarkt.technology/portrait/small/158863-1730119186.jpg?lm=1,N/A,17.05.1991,Ondarroa,FC Barcelona
57,Igor Gabilondo,Igor Gabilondo del Campo,141,16,6,6.974,N/A,Gabilondo,Unknown,10,0,Real Sociedad,Midfield - Left Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/igor-gabilondo/profil/spieler/7471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1979,Donostia-San Sebastián,Retired
58,Agustín Gajate,Agustín Gajate Vidriales,431,16,0,37.675,N/A,Gajate,-,70,4,Real Sociedad,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/agustin-gajate/profil/spieler/159961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.03.1958,Donostia-San Sebastián,Retired
59,Bittor Alkiza,Bittor Alkiza Fernández,151,16,2,10.502,N/A,Alkiza,-,23,1,Real Sociedad,Midfield - Left Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/bittor-alkiza/profil/spieler/7627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.10.1970,Donostia-San Sebastián,Retired
60,Juan Mari Mujika,Juan María Mújica Izaguirre,160,16,0,9.637,N/A,Mujika,Unknown,10,0,Real Sociedad,Midfield,Unknown,Spain,es,https://www.transfermarkt.us/juan-mari-mujika/profil/spieler/159970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1963,Donostia-San Sebastián,---
61,Dmitriy Khokhlov,Хохлов Дмитрий Валерьевич,113,15,11,7.587,N/A,Khokhlov,8,5,0,Real Sociedad,Midfield - Central Midfield,"1,89 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-khokhlov/profil/spieler/9637,https://img.a.transfermarkt.technology/portrait/small/9637-1603881051.jpg?lm=1,N/A,22.12.1975,Krasnodar,Retired
62,Sergio Canales,Sergio Canales Madrazo,161,13,22,8.980,N/A,Canales,11,17,0,Real Sociedad,Midfield - Attacking Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/sergio-canales/profil/spieler/66106,https://img.a.transfermarkt.technology/portrait/small/66106-1653039158.jpg?lm=1,N/A,16.02.1991,Santander,CF Monterrey
63,Carlos Xavier,Unknown,109,13,0,8.424,N/A,Carlos Xavier,11,12,1,Real Sociedad,Midfield - Defensive Midfield,"1,76 m",Portugal,pt,https://www.transfermarkt.us/carlos-xavier/profil/spieler/200755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1962,Lourenço Marques,Retired
64,Javi Gracia,Javier Gracia Carlos,117,13,0,7.905,N/A,Gracia,Unknown,21,1,Real Sociedad,Midfield - Defensive Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/javi-gracia/profil/spieler/172656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1970,Pamplona,Retired
65,Fermin Gordejuela,Fermín Gordejuela Roncal,225,12,0,20.250,N/A,Gordejuela,Unknown,0,0,Real Sociedad,Defender,Unknown,Spain,es,https://www.transfermarkt.us/fermin-gordejuela/profil/spieler/308902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1933,Pamplona,---
66,Aritz Elustondo,Aritz Elustondo Irribarria,284,12,10,20.122,N/A,Elustondo,-,46,4,Real Sociedad,Defender - Centre-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/aritz-elustondo/profil/spieler/229804,https://img.a.transfermarkt.technology/portrait/small/229804-1664970965.jpg?lm=1,N/A,28.03.1994,Beasain,Real Sociedad
67,Rafael Mendiluce,Rafael Mendiluce Elizondo,175,12,0,14.314,N/A,Mendiluce,Unknown,0,0,Real Sociedad,Attack,"1,69 m",Spain,es,https://www.transfermarkt.us/rafael-mendiluce/profil/spieler/347935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.1939,"Andoáin, Guipúzcoa",---
68,José Antonio Corcuera,José Antonio Corcuera Oca,128,12,0,8.152,N/A,Corcuera,Unknown,0,0,Real Sociedad,Midfield,"1,71 m",Spain,es,https://www.transfermarkt.us/jose-antonio-corcuera/profil/spieler/466883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1948,Pradoluengo,Retired
69,Chory Castro,Unknown,116,12,17,5.514,N/A,Chory Castro,-,6,0,Real Sociedad,Attack - Left Winger,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/chory-castro/profil/spieler/28171,https://img.a.transfermarkt.technology/portrait/small/28171-1447313902.jpg?lm=1,N/A,14.09.1984,Trinidad,CR Porongos FC
70,Luciano Murillo,Luciano Murillo Vega,165,11,0,14.079,N/A,Murillo,Unknown,9,0,Real Sociedad,Defender,Unknown,Spain,es,https://www.transfermarkt.us/luciano-murillo/profil/spieler/159972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1951,Torrecillas de la Tiesa,Retired
71,Asier Illarramendi,Asier Illarramendi Andonegi,253,11,17,19.366,N/A,Illarramendi,-,77,1,Real Sociedad,Midfield - Defensive Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/asier-illarramendi/profil/spieler/59344,https://img.a.transfermarkt.technology/portrait/small/59344-1709492338.jpg?lm=1,N/A,08.03.1990,Mutriku,Without Club
72,Jokin Uria,Jokin Uria Lekuona,264,11,1,17.731,N/A,Uria,Unknown,13,0,Real Sociedad,Defender - Left-Back,"1,79 m",Spain,es,https://www.transfermarkt.us/jokin-uria/profil/spieler/200764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1965,Lezo,Retired
73,Jon Andoni Goikoetxea,Jon Andoni Goikoetxea Lasa,90,11,3,7.217,N/A,Goikoetxea,-,9,0,Real Sociedad,Midfield - Right Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/jon-andoni-goikoetxea/profil/spieler/150650,https://img.a.transfermarkt.technology/portrait/small/150650-1699445954.jpg?lm=1,N/A,21.10.1965,Pamplona,Retired
74,Ion Ansotegi,Ion Ansotegi Gorostola,227,11,1,19.198,N/A,Ansotegi,Unknown,35,0,Real Sociedad,Defender - Centre-Back,"1,92 m",Spain,es,https://www.transfermarkt.us/ion-ansotegi/profil/spieler/37892,https://img.a.transfermarkt.technology/portrait/small/37892-1447313723.jpg?lm=1,N/A,13.07.1982,Berriatua,Retired
75,Miguel Fuentes,Miguel Ángel Fuentes Azpiroz,487,11,1,37.714,N/A,Fuentes,Unknown,60,2,Real Sociedad,Defender - Right-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/miguel-fuentes/profil/spieler/187799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1964,Donostia-San Sebastián,Retired
76,Luis Echeveste,Luis Echeveste Ascasíbar,98,10,0,8.808,N/A,Echeveste,Unknown,0,0,Real Sociedad,Attack,Unknown,Spain,es,https://www.transfermarkt.us/luis-echeveste/profil/spieler/314002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1927,Rentería,---
77,Martín Zubimendi,Martín Zubimendi Ibáñez,226,10,9,17.103,N/A,Zubimendi,6,45,0,Real Sociedad,Midfield - Defensive Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/martin-zubimendi/profil/spieler/423440,https://img.a.transfermarkt.technology/portrait/small/423440-1684149419.jpg?lm=1,N/A,02.02.1999,Donostia-San Sebastián,Real Sociedad
78,Jon Andoni Pikabea,Jon Andoni Pikabea Larrate,312,10,0,26.082,N/A,Pikabea,Unknown,60,4,Real Sociedad,Defender - Centre-Back,"1,82 m",Spain,es,https://www.transfermarkt.us/jon-andoni-pikabea/profil/spieler/7465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1970,Donostia-San Sebastián,Retired
79,Xabi Alonso,Xabier Alonso Olano,124,10,13,10.106,N/A,Alonso,14,36,0,Real Sociedad,Midfield - Defensive Midfield,"1,83 m",Spain,es,https://www.transfermarkt.us/xabi-alonso/profil/spieler/7476,https://img.a.transfermarkt.technology/portrait/small/7476-1471439383.JPG?lm=1,N/A,25.11.1981,Tolosa,Retired
80,Gari Uranga,Garikoitz Uranga Luluaga,121,10,0,6.189,N/A,Uranga,Unknown,15,1,Real Sociedad,Midfield - Attacking Midfield,"1,82 m",Spain,es,https://www.transfermarkt.us/gari-uranga/profil/spieler/7482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1980,Ibarra,Retired
