rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Yira Sor,Yira Collins Sor,66,10,5,2.719,N/A,Sor,7,1,0,KRC Genk,Attack - Left Winger,"1,74 m",Nigeria,ng,https://www.transfermarkt.us/yira-sor/profil/spieler/673382,https://img.a.transfermarkt.technology/portrait/small/673382-1714038500.png?lm=1,N/A,24.07.2000,Lagos,KRC Genk
83,Sekou Cissé,Unknown,52,9,6,3.273,N/A,Cissé,-,7,0,KRC Genk,Attack - Centre-Forward,"1,84 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/sekou-cisse/profil/spieler/22339,https://img.a.transfermarkt.technology/portrait/small/s_22339_234_2012_2.jpg?lm=1,N/A,23.05.1985,Dabou,Retired
84,Jarne Steuckers,Unknown,35,9,11,3.026,N/A,Unknown,Unknown,1,0,KRC Genk,Unknown,Unknown,Belgium,be,https://www.transfermarkt.us/jarne-steuckers/profil/spieler/707159,https://img.a.transfermarkt.technology/portrait/small/707159-1713351891.png?lm=1,N/A,04.02.2002,Unknown,KRC Genk
85,Mike Trésor,Mike Trésor Ndayishimiye,84,9,33,5.434,N/A,Trésor,14,2,1,KRC Genk,Attack - Left Winger,"1,72 m",Belgium,be,https://www.transfermarkt.us/mike-tresor/profil/spieler/381963,https://img.a.transfermarkt.technology/portrait/small/381963-1626766909.jpg?lm=1,N/A,28.05.1999,Antwerpen,Burnley FC
86,Besnik Hasi,Unknown,116,9,10,9.700,N/A,Hasi,6,20,0,KRC Genk,Midfield - Defensive Midfield,"1,77 m",Albania,al,https://www.transfermarkt.us/besnik-hasi/profil/spieler/6510,https://img.a.transfermarkt.technology/portrait/small/6510-1479823109.jpg?lm=1,N/A,29.12.1971,Gjakovë,Retired
87,Neeskens Kebano,Unknown,46,9,6,3.366,N/A,Kebano,10,2,0,KRC Genk,Attack - Left Winger,"1,70 m",DR Congo,unknown,https://www.transfermarkt.us/neeskens-kebano/profil/spieler/111422,https://img.a.transfermarkt.technology/portrait/small/111422-1628697566.jpg?lm=1,N/A,10.03.1992,Montereau,Al-Jazira Club
88,Andi Zeqiri,Unknown,39,9,0,1.451,N/A,Zeqiri,11,5,0,KRC Genk,Attack - Centre-Forward,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/andi-zeqiri/profil/spieler/345468,https://img.a.transfermarkt.technology/portrait/small/345468-1714038450.png?lm=1,N/A,22.06.1999,Lausanne,Standard Liège
89,David Paas,David Jan Paas,38,9,1,2.371,N/A,Paas,Unknown,3,0,KRC Genk,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/david-paas/profil/spieler/13345,https://img.a.transfermarkt.technology/portrait/small/13345-1537885053.jpg?lm=1,N/A,24.02.1971,Tongeren,Retired
90,Wilfried Delbroek,Unknown,204,8,4,17.272,N/A,Delbroek,7,37,2,KRC Genk,Defender - Centre-Back,"1,85 m",Belgium,be,https://www.transfermarkt.us/wilfried-delbroek/profil/spieler/13012,https://img.a.transfermarkt.technology/portrait/small/13012-1636977651.jpg?lm=1,N/A,25.08.1972,Maaseik,Retired
91,Luc Thijs,Unknown,86,8,0,6.365,N/A,Thijs,-,5,0,KRC Genk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/luc-thijs/profil/spieler/662012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1962,Unknown,Retired
92,Steven Joseph-Monrose,Unknown,81,8,8,4.685,N/A,Joseph-Monrose,-,4,0,KRC Genk,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/steven-joseph-monrose/profil/spieler/89631,https://img.a.transfermarkt.technology/portrait/small/89631-1585132381.png?lm=1,N/A,20.07.1990,Bondy,St-Pierre de Milizac
93,Balázs Tóth,Tóth József Balázs,80,8,2,6.114,N/A,Tóth,-,27,0,KRC Genk,Midfield - Defensive Midfield,"1,73 m",Hungary,hu,https://www.transfermarkt.us/balazs-toth/profil/spieler/29402,https://img.a.transfermarkt.technology/portrait/small/s_29402_11107_2012_2.jpg?lm=1,N/A,24.09.1981,Ózd,Retired
94,Marcus Ingvartsen,Marcus Højriis Ingvartsen,38,8,0,1.910,N/A,Ingvartsen,10,7,0,KRC Genk,Attack - Centre-Forward,"1,87 m",Denmark,dk,https://www.transfermarkt.us/marcus-ingvartsen/profil/spieler/269878,https://img.a.transfermarkt.technology/portrait/small/269878-1741027344.jpg?lm=1,N/A,04.01.1996,Farum,San Diego FC
95,Tony Rombouts,Unknown,99,8,0,8.592,N/A,Rombouts,Unknown,2,0,KRC Genk,Defender - Left-Back,"1,82 m",Belgium,be,https://www.transfermarkt.us/tony-rombouts/profil/spieler/711316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.10.1952,Hasselt,---
96,Eric Matoukou,Eric Benoit Matoukou,221,8,1,17.356,N/A,Matoukou,-,42,3,KRC Genk,Defender - Centre-Back,"1,87 m",Cameroon,cm,https://www.transfermarkt.us/eric-matoukou/profil/spieler/13028,https://img.a.transfermarkt.technology/portrait/small/13028-1616774824.jpg?lm=1,N/A,08.07.1983,Nlobisson,Retired
97,Luc Beyens,Unknown,67,8,0,5.920,N/A,Beyens,6,12,0,KRC Genk,Midfield,Unknown,Belgium,be,https://www.transfermarkt.us/luc-beyens/profil/spieler/120308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1959,Lommel,Retired
98,Khaleem Hyland,Khaleem Shaquille Hyland,120,8,5,9.481,N/A,Hyland,8,27,1,KRC Genk,Midfield - Defensive Midfield,"1,83 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/khaleem-hyland/profil/spieler/77663,https://img.a.transfermarkt.technology/portrait/small/77663-1487775686.jpg?lm=1,N/A,05.06.1989,Carenage,Without Club
99,Roger Beckers,Unknown,33,8,0,1.755,N/A,Beckers,Unknown,0,0,KRC Genk,Attack,Unknown,Belgium,be,https://www.transfermarkt.us/roger-beckers/profil/spieler/1068811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1950,Unknown,Retired
100,Anele Ngcongca,Anele Calvin Ngcongca,279,8,15,24.190,N/A,Ngcongca,6,40,3,KRC Genk,Defender - Right-Back,"1,82 m",South Africa,za,https://www.transfermarkt.us/anele-ngcongca/profil/spieler/63846,https://img.a.transfermarkt.technology/portrait/small/63846-1606122520.jpg?lm=1,N/A,21.10.1987,"Cape Town, Western Cape",---
