rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
83,Philipp Schenk,Unknown,36,7,0,2.650,N/A,Schenk,Unknown,3,0,Wolfsberger AC,Attack - Centre-Forward,"1,72 m",Austria,at,https://www.transfermarkt.us/philipp-schenk/profil/spieler/32396,https://img.a.transfermarkt.technology/portrait/small/32396-1729203514.jpg?lm=1,N/A,12.10.1985,Unknown,Retired
84,Ernst Golautschnig,Unknown,40,7,0,2.401,N/A,Golautschnig,Unknown,2,0,Wolfsberger AC,Attack - Centre-Forward,Unknown,Austria,at,https://www.transfermarkt.us/ernst-golautschnig/profil/spieler/275719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1983,Unknown,Retired
85,Vinko Begovic,Unknown,92,7,0,7.829,N/A,Begovic,Unknown,2,2,Wolfsberger AC,Defender,Unknown,Croatia,hr,https://www.transfermarkt.us/vinko-begovic/profil/spieler/824528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1948,Split,Retired
86,Erik Kojzek,Unknown,13,7,1,522.000,N/A,Unknown,Unknown,0,0,Wolfsberger AC,Unknown,Unknown,Slovenia,si,https://www.transfermarkt.us/erik-kojzek/profil/spieler/922711,https://img.a.transfermarkt.technology/portrait/small/922711-1726596070.jpg?lm=1,N/A,02.01.2006,Unknown,Wolfsberger AC
87,Michael Novak,Unknown,161,7,11,12.641,N/A,Novak,Unknown,18,0,Wolfsberger AC,Defender - Right-Back,"1,83 m",Austria,at,https://www.transfermarkt.us/michael-novak/profil/spieler/77487,https://img.a.transfermarkt.technology/portrait/small/77487-1661533877.png?lm=1,N/A,30.12.1990,St. Veit an der Glan,SK Treibach
88,Alexander Pichler,Alexander Franz Thomas Friedl-Pichler,82,7,0,6.599,N/A,Pichler,Unknown,12,0,Wolfsberger AC,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/alexander-pichler/profil/spieler/88960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1976,Unknown,Retired
89,Miroslav Dujmovic,Miroslav Dujmović,14,7,0,1.223,N/A,Dujmovic,-,3,0,Wolfsberger AC,Attack - Centre-Forward,"1,78 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/miroslav-dujmovic/profil/spieler/28394,https://img.a.transfermarkt.technology/portrait/small/s_28394_9492_2012_1.jpg?lm=1,N/A,19.10.1978,Bihać,Retired
90,Roland Putsche,Unknown,132,7,4,8.219,N/A,Putsche,Unknown,23,0,Wolfsberger AC,Midfield - Defensive Midfield,"1,79 m",Austria,at,https://www.transfermarkt.us/roland-putsche/profil/spieler/80223,https://img.a.transfermarkt.technology/portrait/small/80223-1437558730.jpg?lm=1,N/A,22.03.1991,Klagenfurt,ATUS Velden
91,Peter Tschernegg,Unknown,71,6,3,5.642,N/A,Tschernegg,8,14,0,Wolfsberger AC,Midfield - Defensive Midfield,"1,81 m",Austria,at,https://www.transfermarkt.us/peter-tschernegg/profil/spieler/85793,https://img.a.transfermarkt.technology/portrait/small/85793-1660307949.png?lm=1,N/A,23.07.1992,Deutschlandsberg,Without Club
92,Philip Hellqvist,Philip Nikola Björn Hellqvist,50,6,3,2.357,N/A,Hellqvist,10,0,0,Wolfsberger AC,Attack - Centre-Forward,"1,84 m",Sweden,se,https://www.transfermarkt.us/philip-hellqvist/profil/spieler/62134,https://img.a.transfermarkt.technology/portrait/small/62134-1618838452.png?lm=1,N/A,12.05.1991,Stockholm,Retired
93,Devid Stanisavljevic,Unknown,32,6,0,2.377,N/A,Stanisavljevic,Unknown,6,0,Wolfsberger AC,Midfield - Attacking Midfield,"1,78 m",Serbia,rs,https://www.transfermarkt.us/devid-stanisavljevic/profil/spieler/27485,https://img.a.transfermarkt.technology/portrait/small/27485-1412683267.jpg?lm=1,N/A,17.07.1987,Unknown,TSU Handenberg
94,Christopher Sauerschnig,Unknown,21,6,0,1.015,N/A,Sauerschnig,Unknown,1,0,Wolfsberger AC,Attack - Centre-Forward,Unknown,Austria,at,https://www.transfermarkt.us/christopher-sauerschnig/profil/spieler/65989,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1988,Unknown,SV Griffen
95,Matthäus Taferner,Unknown,110,6,12,7.648,N/A,Taferner,19,19,1,Wolfsberger AC,Midfield - Central Midfield,"1,70 m",Austria,at,https://www.transfermarkt.us/matthaus-taferner/profil/spieler/434104,https://img.a.transfermarkt.technology/portrait/small/434104-1722351957.jpg?lm=1,N/A,30.01.2001,Klagenfurt,WSG Tirol
96,Oliver Stauber,Unknown,61,6,0,3.682,N/A,Stauber,Unknown,0,0,Wolfsberger AC,Defender,Unknown,Austria,at,https://www.transfermarkt.us/oliver-stauber/profil/spieler/355812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1978,Unknown,Retired
97,Joachim Standfest,Unknown,135,6,23,11.840,N/A,Standfest,2,14,1,Wolfsberger AC,Defender - Right-Back,"1,80 m",Austria,at,https://www.transfermarkt.us/joachim-standfest/profil/spieler/5005,https://img.a.transfermarkt.technology/portrait/small/5005-1470059577.jpg?lm=1,N/A,30.05.1980,Leoben,Retired
98,Fahrudin Zejnilovic,Fahrudin Zejnilović,28,6,0,2.252,N/A,Zejnilovic,Unknown,1,0,Wolfsberger AC,Midfield,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/fahrudin-zejnilovic/profil/spieler/859100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1955,Sarajevo,---
99,Daniel Offenbacher,Unknown,64,6,7,4.653,N/A,Offenbacher,11,17,0,Wolfsberger AC,Midfield - Central Midfield,"1,74 m",Austria,at,https://www.transfermarkt.us/daniel-offenbacher/profil/spieler/83505,https://img.a.transfermarkt.technology/portrait/small/83505-1631713955.png?lm=1,N/A,18.02.1992,Scheifling,USC Eugendorf
100,Philipp Sattler,Unknown,33,6,0,2.165,N/A,Sattler,Unknown,1,0,Wolfsberger AC,Midfield - Right Midfield,Unknown,Austria,at,https://www.transfermarkt.us/philipp-sattler/profil/spieler/59656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1987,Unknown,Retired
