rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
74,Yuriy Nikiforov,Никифоров Юрий Валерьевич,96,10,2,8.162,N/A,Nikiforov,5,2,0,Chornomorets Odesa,Defender - Centre-Back,"1,88 m",Russia,unknown,https://www.transfermarkt.us/yuriy-nikiforov/profil/spieler/4492,https://img.a.transfermarkt.technology/portrait/small/s_4492_123_2012_12_19_1.jpg?lm=1,N/A,16.09.1970,Odessa,Retired
75,Yuriy Sekinaev,Секинаев Юрий Галауевич,97,10,0,5.742,N/A,Sekinaev,Unknown,3,0,Chornomorets Odesa,Midfield - Central Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/yuriy-sekinaev/profil/spieler/226954,https://img.a.transfermarkt.technology/portrait/small/226954-1676206605.jpg?lm=1,N/A,17.04.1962,Ordzhonikidze,Retired
76,Franck Dja Djédjé,Unknown,59,10,6,4.206,N/A,Dja Djédjé,17,11,0,Chornomorets Odesa,Attack - Right Winger,"1,75 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/franck-dja-djedje/profil/spieler/18860,https://img.a.transfermarkt.technology/portrait/small/s_18860_6992_2012_1.jpg?lm=1,N/A,02.06.1986,Abidjan,OGC Nice B
77,Igor Tigirlas,Igor Ţîgîrlaş,33,10,4,2.190,N/A,Tigirlas,17,2,0,Chornomorets Odesa,Attack - Right Winger,"1,77 m",Moldova,md,https://www.transfermarkt.us/igor-tigirlas/profil/spieler/44387,https://img.a.transfermarkt.technology/portrait/small/44387-1538849952.jpg?lm=1,N/A,24.02.1984,Chişinău,Retired
78,Sebastián Vázquez,Rodrigo Sebastián Vázquez Maidana,50,10,6,4.376,N/A,Vázquez,21,19,0,Chornomorets Odesa,Midfield - Central Midfield,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/sebastian-vazquez/profil/spieler/56069,https://img.a.transfermarkt.technology/portrait/small/56069-1660643624.png?lm=1,N/A,04.11.1980,San Ramón,Retired
79,Grygoriy Shalamay,Григорій Мартинович Шаламай,112,10,0,8.478,N/A,Shalamay,Unknown,0,0,Chornomorets Odesa,Midfield,,Ukraine,ua,https://www.transfermarkt.us/grygoriy-shalamay/profil/spieler/827555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1954,Dorotichi,Retired
80,Vasyl Mokan,Мокан Василь Іванович,62,10,3,4.884,N/A,Mokan,Unknown,3,0,Chornomorets Odesa,Midfield,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-mokan/profil/spieler/903228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.06.1966,Unknown,Retired
81,Maksym Bragaru,Брагару Максим Ігорович,118,10,11,8.239,N/A,Bragaru,-,23,1,Chornomorets Odesa,Attack - Left Winger,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/maksym-bragaru/profil/spieler/695310,https://img.a.transfermarkt.technology/portrait/small/695310-1726135639.png?lm=1,N/A,21.07.2002,"Reni, Odesa Oblast",Dynamo Kyiv
82,Igor Nakonechnyi,Наконечний Ігор Анатолійович,169,9,0,11.900,N/A,Nakonechnyi,Unknown,5,0,Chornomorets Odesa,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/igor-nakonechnyi/profil/spieler/136525,https://img.a.transfermarkt.technology/portrait/small/136525-1676375639.jpg?lm=1,N/A,23.02.1960,Kiew,Retired
83,Vasiliy Bosyi,Василий Иванович Босый,61,9,0,4.197,N/A,Bosyi,Unknown,0,0,Chornomorets Odesa,Attack,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/vasiliy-bosyi/profil/spieler/823667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1946,Unknown,Retired
84,Anatoliy Korshunov,Анатолий Александрович Коршунов,41,9,0,2.881,N/A,Korshunov,-,0,0,Chornomorets Odesa,Attack,"1,81 m",Russia,unknown,https://www.transfermarkt.us/anatoliy-korshunov/profil/spieler/797253,https://img.a.transfermarkt.technology/portrait/small/797253-1708535540.jpg?lm=1,N/A,18.01.1939,Moskau,Retired
85,Sergiy Ponomarenko,Пономаренко Сергій Іванович,66,9,1,3.549,N/A,Ponomarenko,-,4,0,Chornomorets Odesa,Attack,Unknown,Ukraine,ua,https://www.transfermarkt.us/sergiy-ponomarenko/profil/spieler/95948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1982,Odessa,Retired
86,Oleg Imrekov,Имреков Олег Евгеньевич,71,9,0,6.114,N/A,Imrekov,Unknown,3,0,Chornomorets Odesa,Midfield - Central Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/oleg-imrekov/profil/spieler/177580,https://img.a.transfermarkt.technology/portrait/small/177580-1673274921.jpeg?lm=1,N/A,10.07.1962,Omsk,---
87,Oleksandr Shimanovich,Олександр Кузьмич Шиманович,95,9,0,7.067,N/A,Shimanovich,-,0,0,Chornomorets Odesa,Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-shimanovich/profil/spieler/801513,https://img.a.transfermarkt.technology/portrait/small/801513-1706184003.jpg?lm=1,N/A,29.02.1944,Unknown,Retired
88,Yuriy Shelepnytskyi,Шелепницький Юрій Григорович,102,9,0,8.325,N/A,Shelepnytskyi,6,2,0,Chornomorets Odesa,Midfield - Defensive Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-shelepnytskyi/profil/spieler/115897,https://img.a.transfermarkt.technology/portrait/small/115897-1634652991.jpg?lm=1,N/A,18.01.1965,"Luzhany, Chernivtsi Region",Retired
89,Vyacheslav Tereshchenko,Терещенко Вячеслав Володимирович,51,8,4,2.493,N/A,Tereshchenko,Unknown,1,0,Chornomorets Odesa,Attack - Centre-Forward,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/vyacheslav-tereshchenko/profil/spieler/27215,https://img.a.transfermarkt.technology/portrait/small/27215-1674622149.jpeg?lm=1,N/A,16.01.1977,Odessa,Retired
90,Oleg Morozov,Морозов Олег Дмитриевич,66,8,1,5.221,N/A,Morozov,-,2,0,Chornomorets Odesa,Attack - Right Winger,"1,73 m",Uzbekistan,uz,https://www.transfermarkt.us/oleg-morozov/profil/spieler/135316,https://img.a.transfermarkt.technology/portrait/small/135316-1676204185.jpeg?lm=1,N/A,13.10.1961,"Krasnovodsk, Turkemnistan SSR",Retired
91,Igor Yurchenko,Юрченко Ігор Миколайович,50,8,0,3.778,N/A,Yurchenko,Unknown,7,0,Chornomorets Odesa,Midfield - Central Midfield,,Ukraine,ua,https://www.transfermarkt.us/igor-yurchenko/profil/spieler/135315,https://img.a.transfermarkt.technology/portrait/small/135315-1700753927.jpeg?lm=1,N/A,05.09.1960,Ivano-Frankivsk,Retired
92,Pablo Fontanello,Pablo Ezequiel Fontanello,80,8,3,7.195,N/A,Fontanello,Unknown,10,0,Chornomorets Odesa,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/pablo-fontanello/profil/spieler/64711,https://img.a.transfermarkt.technology/portrait/small/64711-1680186518.png?lm=1,N/A,26.09.1984,Lincoln,Without Club
93,Sergiy Danylovskyi,Даниловський Сергій Юрійович,57,8,5,4.841,N/A,Danylovskyi,-,9,0,Chornomorets Odesa,Midfield - Defensive Midfield,"1,93 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-danylovskyi/profil/spieler/48985,https://img.a.transfermarkt.technology/portrait/small/48985-1642083525.png?lm=1,N/A,20.08.1981,Tbilisi,Retired
94,Ilya Putrya,Путря Ілля Германович,94,8,7,7.974,N/A,Putrya,18,20,0,Chornomorets Odesa,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/ilya-putrya/profil/spieler/396400,https://img.a.transfermarkt.technology/portrait/small/396400-1720636569.png?lm=1,N/A,15.05.1998,"Berdyansk, Zaporizhya Oblast",LNZ Cherkasy
95,Evgeniy Loshankov,Лошанков Евгений Иванович,30,8,0,1.611,N/A,Loshankov,-,0,0,Chornomorets Odesa,Midfield - Central Midfield,"1,69 m",Belarus,by,https://www.transfermarkt.us/evgeniy-loshankov/profil/spieler/49006,https://img.a.transfermarkt.technology/portrait/small/49006-1587931556.jpg?lm=1,N/A,02.01.1979,Minsk,Retired
96,Sergiy Politylo,Політило Сергій Олегович,149,8,20,10.803,N/A,Politylo,-,20,1,Chornomorets Odesa,Midfield - Central Midfield,"1,65 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-politylo/profil/spieler/58606,https://img.a.transfermarkt.technology/portrait/small/58606-1571375245.png?lm=1,N/A,09.01.1989,"Novovolynsk, Volyn Oblast",Retired
97,Danyil Alefirenko,Алефіренко Даниїл Сергійович,14,8,1,1.159,N/A,Alefirenko,20,3,0,Chornomorets Odesa,Attack - Left Winger,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/danyil-alefirenko/profil/spieler/755174,https://img.a.transfermarkt.technology/portrait/small/755174-1723628379.png?lm=1,N/A,19.04.2000,Kharkiv,Kolos Kovalivka
98,Denis Yanakov,Янаков Деніс Олексійович,27,8,1,1.448,N/A,Yanakov,-,4,0,Chornomorets Odesa,Attack - Left Winger,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denis-yanakov/profil/spieler/404851,https://img.a.transfermarkt.technology/portrait/small/404851-1723629683.png?lm=1,N/A,01.01.1999,Zaporizhya,Chornomorets Odesa
99,Sergiy Zirchenko,Зірченко Сергій Петрович,90,8,1,5.949,N/A,Zirchenko,Unknown,2,0,Chornomorets Odesa,Attack - Centre-Forward,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-zirchenko/profil/spieler/305462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.11.1964,Asgabat,---
100,Ruslan Gilazev,Гілазєв Руслан Накифович,160,8,6,11.675,N/A,Gilazev,Unknown,13,0,Chornomorets Odesa,Midfield - Central Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/ruslan-gilazev/profil/spieler/48988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1977,Odessa,Retired
