rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
85,Bruno Rodzik,Unknown,239,5,0,21.63,1957-1964,Rodzik,-,0,0,Stade Reims,Defender - Right-Back,"1,81 m",France,fr,https://www.transfermarkt.us/bruno-rodzik/profil/spieler/215721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.05.1935,Giraumont,---
86,Christopher Glombard,Christopher Ludovic Glombard,110,5,5,8.057,"2010-2011, 2011-2015, 2016-2017",Glombard,15,17,0,Stade Reims,Defender - Right-Back,"1,80 m",Martinique,mq,https://www.transfermarkt.us/christopher-glombard/profil/spieler/93701,https://img.a.transfermarkt.technology/portrait/small/s_93701_1421_2013_10_10_1.jpg?lm=1,,05.06.1989,Montreuil,Retired
87,Patrice Buisset,Unknown,115,4,0,9.991,1976-1981,Buisset,Unknown,4,0,Stade Reims,Defender,"1,77 m",France,fr,https://www.transfermarkt.us/patrice-buisset/profil/spieler/757013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1957,Maubeuge,Retired
88,Marcel Moreau,Unknown,123,3,0,11.22,1960-1966,Moreau,Unknown,0,0,Stade Reims,Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/marcel-moreau/profil/spieler/301290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.12.1936,Reims,Retired
89,Michel Mathou,Unknown,94,3,0,7.06,1976-1982,Mathou,Unknown,0,0,Stade Reims,Defender,"1,75 m",France,fr,https://www.transfermarkt.us/michel-mathou/profil/spieler/1083319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.12.1957,Kénitra,Retired
90,François Haution,Unknown,101,3,0,8.486,1978-1983,Haution,Unknown,0,0,Stade Reims,Defender,"1,84 m",France,fr,https://www.transfermarkt.us/francois-haution/profil/spieler/1083390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1956,Villers-le-Thour,Retired
91,André Betta,Unknown,89,3,0,7.868,1976-1979,Betta,-,1,0,Stade Reims,Midfield - Attacking Midfield,"1,69 m",France,fr,https://www.transfermarkt.us/andre-betta/profil/spieler/301192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1944,Beaune,Retired
92,Jacques Robert,Unknown,91,3,0,7.128,,Robert,Unknown,0,0,Stade Reims,Midfield,Unknown,France,fr,https://www.transfermarkt.us/jacques-robert/profil/spieler/1096064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1950,Unknown,Retired
93,Ghislain Konan,Unknown,99,3,6,8.558,2018-2022,Unknown,Unknown,5,0,Stade Reims,Unknown,Unknown,Cote d'Ivoire,unknown,https://www.transfermarkt.us/ghislain-konan/profil/spieler/422850,https://img.a.transfermarkt.technology/portrait/small/422850-1697280059.png?lm=1,,27.12.1995,Unknown,Burgos CF
94,Emmanuel Agbadou,Unknown,80,3,4,6.538,2022-2025,Unknown,Unknown,10,3,Stade Reims,Unknown,Unknown,Cote d'Ivoire,unknown,https://www.transfermarkt.us/emmanuel-agbadou/profil/spieler/683895,https://img.a.transfermarkt.technology/portrait/small/683895-1723821154.png?lm=1,,17.06.1997,Unknown,Wolverhampton Wanderers
95,Jean-Pierre Brucato,Unknown,248,2,0,22.41,1970-1976,Brucato,Unknown,0,0,Stade Reims,Defender - Centre-Back,"1,69 m",France,fr,https://www.transfermarkt.us/jean-pierre-brucato/profil/spieler/555378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.04.1944,Créteil,---
96,André Jacowski,Andrzej Żakowski,157,2,0,14.13,,Jacowski,-,0,0,Stade Reims,Defender,"1,74 m",France,fr,https://www.transfermarkt.us/andre-jacowski/profil/spieler/594822,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.12.1922,Wiatowice,---
97,Guy Cartellier,Unknown,122,2,0,9.416,,Cartellier,Unknown,1,2,Stade Reims,Defender,"1,76 m",France,fr,https://www.transfermarkt.us/guy-cartellier/profil/spieler/604146,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.02.1965,Roanne,Retired
98,Habib Baldé,Habib Jean Baldé,111,2,0,8.404,2005-2009,Baldé,-,31,0,Stade Reims,Defender - Centre-Back,"1,82 m",Guinea,gn,https://www.transfermarkt.us/habib-balde/profil/spieler/57351,https://img.a.transfermarkt.technology/portrait/small/s_57351_1160_2012_1.jpg?lm=1,,08.02.1985,Saint-Vallier,Retired
99,René Masclaux,Unknown,372,2,0,33.137,1964-1979,Masclaux,Unknown,8,0,Stade Reims,Defender - Right-Back,"1,72 m",France,fr,https://www.transfermarkt.us/rene-masclaux/profil/spieler/604555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.12.1945,Reims,Retired
100,Azor Matusiwa,Unknown,78,2,2,6.619,2021-2025,Matusiwa,18,12,0,Stade Reims,Midfield - Defensive Midfield,"1,73 m",Netherlands,nl,https://www.transfermarkt.us/azor-matusiwa/profil/spieler/315145,https://img.a.transfermarkt.technology/portrait/small/315145-1639675049.png?lm=1,,28.04.1998,Hilversum,Stade Rennais FC
