rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
82,Danny Verbeek,Unknown,111,11,19,6.34,"2012-2014, 2015-2017",Verbeek,Unknown,10,1,NAC Breda,Attack - Right Winger,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/danny-verbeek/profil/spieler/99508,https://img.a.transfermarkt.technology/portrait/small/99508-1725631202.jpg?lm=1,,15.08.1990,Den Bosch,FC Den Bosch
83,Gerrie Deijkers,Gerrit Deijkers,29,11,3,2.23,"1968-1969, 1970-1970",Deijkers,-,0,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/gerrie-deijkers/profil/spieler/188775,https://img.a.transfermarkt.technology/portrait/small/s_188775_4023_2012_1.jpg?lm=1,,13.11.1946,Breda,---
84,Ati Graaumans,Antonius Martinus Graaumans,303,11,4,25.97,,Graaumans,-,1,0,NAC Breda,Defender - Centre-Back,Unknown,Netherlands,nl,https://www.transfermarkt.us/ati-graaumans/profil/spieler/372506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.12.1945,Gilze-Rijen,Retired
85,Geert Brusselers,Unknown,161,11,5,13.66,1992-1998,Brusselers,Unknown,17,1,NAC Breda,Midfield - Central Midfield,,Netherlands,nl,https://www.transfermarkt.us/geert-brusselers/profil/spieler/16687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.01.1970,Eindhoven,Retired
86,Jordy Buijs,Unknown,98,11,12,8.184,2011-2014,Buijs,-,10,0,NAC Breda,Defender - Centre-Back,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/jordy-buijs/profil/spieler/31111,https://img.a.transfermarkt.technology/portrait/small/31111-1606136142.jpg?lm=1,,28.12.1988,Rotterdam,VV TSC Oosterhout
87,Anton Joore,Antonius Cornelis Joore,177,11,4,15.812,1976-1984,Joore,Unknown,9,0,NAC Breda,Defender - Centre-Back,,Netherlands,nl,https://www.transfermarkt.us/anton-joore/profil/spieler/242329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.12.1954,Raamsdonkveer,Retired
88,Kees Luijckx,Unknown,99,11,7,8.517,2010-2013,Luijckx,-,14,0,NAC Breda,Defender - Centre-Back,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/kees-luijckx/profil/spieler/39524,https://img.a.transfermarkt.technology/portrait/small/39524-1440940641.jpg?lm=1,,11.02.1986,Castricum,Retired
89,Joey Suk,Unknown,69,10,1,3.538,2013-2016,Suk,Unknown,5,1,NAC Breda,Midfield - Defensive Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/joey-suk/profil/spieler/101657,https://img.a.transfermarkt.technology/portrait/small/101657-1601583601.jpg?lm=1,,08.07.1989,Deventer,Without Club
90,Henk van Rooy,Unknown,42,10,10,3.007,1973-1975,van Rooy,Unknown,0,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/henk-van-rooy/profil/spieler/243510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1948,Den Bosch,---
91,Sigurd Haugen,Sigurd Hauso Haugen,34,10,2,1.972,2023-2024,Haugen,-,2,0,NAC Breda,Attack - Centre-Forward,"1,87 m",Norway,no,https://www.transfermarkt.us/sigurd-haugen/profil/spieler/386541,https://img.a.transfermarkt.technology/portrait/small/386541-1687347865.jpg?lm=1,,17.07.1997,Haugesund,FC Hansa Rostock
92,Thierry Ambrose,Thierry Winston Ambrose,31,10,6,2.401,2017-2018,Ambrose,-,5,0,NAC Breda,Attack - Centre-Forward,"1,78 m",Guadeloupe,gp,https://www.transfermarkt.us/thierry-ambrose/profil/spieler/265763,https://img.a.transfermarkt.technology/portrait/small/265763-1704798651.jpg?lm=1,,28.03.1997,Sens,KV Kortrijk
93,Aimé Omgba,Aimé Ntsama Omgba,55,10,10,3.505,2021-2024,Omgba,Unknown,6,0,NAC Breda,Midfield - Attacking Midfield,"1,90 m",Netherlands,nl,https://www.transfermarkt.us/aime-omgba/profil/spieler/568373,https://img.a.transfermarkt.technology/portrait/small/568373-1717147838.jpg?lm=1,,22.10.2002,Leiden,KAA Gent
94,Twan Scheepers,Unknown,55,10,2,3.104,1995-1998,Scheepers,-,5,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/twan-scheepers/profil/spieler/139650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.11.1971,Eindhoven,Retired
95,Joonas Kolkka,Unknown,146,10,18,10.61,2007-2011,Kolkka,-,8,0,NAC Breda,Attack - Right Winger,,Finland,fi,https://www.transfermarkt.us/joonas-kolkka/profil/spieler/4293,https://img.a.transfermarkt.technology/portrait/small/s_4293_123_2013_10_02_1.jpg?lm=1,,28.09.1974,Lahti,Retired
96,Leen van der Lugt,Leendert van der Lugt,38,10,0,3.285,1961-1964,van der Lugt,-,0,0,NAC Breda,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/leen-van-der-lugt/profil/spieler/343800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.03.1940,Unknown,Retired
97,Enes Ünal,Unknown,14,9,2,963.0,2016-2016,Ünal,9,0,1,NAC Breda,Attack - Centre-Forward,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/enes-unal/profil/spieler/251106,https://img.a.transfermarkt.technology/portrait/small/251106-1669365680.jpg?lm=1,,10.05.1997,Bursa,AFC Bournemouth
98,Kevin Bobson,Unknown,72,9,5,6.084,2001-2004,Bobson,-,4,0,NAC Breda,Attack - Left Winger,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/kevin-bobson/profil/spieler/4458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.11.1980,Amsterdam,Retired
99,Nebojsa Gudelj,Небојша Гудељ,243,9,10,20.532,1997-2005,Gudelj,Unknown,13,2,NAC Breda,Defender - Left-Back,"1,82 m",Serbia,rs,https://www.transfermarkt.us/nebojsa-gudelj/profil/spieler/4443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.09.1968,Trebinje,Retired
100,Rydell Poepon,Rydell Romano Poepon,30,9,5,2.414,2013-2014,Poepon,-,3,0,NAC Breda,Attack - Centre-Forward,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/rydell-poepon/profil/spieler/43247,https://img.a.transfermarkt.technology/portrait/small/43247-1537722267.jpg?lm=1,,28.08.1987,Amsterdam,DWS Amsterdam
