rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Hijam Lenin Singh,Unknown,4,0,0,231.000,N/A,Singh,Unknown,1,0,Jamshedpur FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/hijam-lenin-singh/profil/spieler/927092,https://img.a.transfermarkt.technology/portrait/small/927092-1663524072.jpg?lm=1,N/A,28.02.2003,"---, Manipur",ARA FC
79,Sorokhaibam Nongpoknganba Meitei,Unknown,3,0,0,61.000,N/A,Meitei,Unknown,0,0,Jamshedpur FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/sorokhaibam-nongpoknganba-meitei/profil/spieler/927101,https://img.a.transfermarkt.technology/portrait/small/927101-1663522251.JPG?lm=1,N/A,11.12.2003,"---, Chandigarh",KLASA FC
80,Deepak Hansda,Unknown,2,0,0,4.000,N/A,Hansda,Unknown,0,0,Jamshedpur FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/deepak-hansda/profil/spieler/927103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.2004,"---, Jharkhand",Jamshedpur FC II
81,Amrit Gope,Unknown,2,0,0,17.000,N/A,Gope,Unknown,0,0,Jamshedpur FC,Goalkeeper,"1,87 m",India,in,https://www.transfermarkt.us/amrit-gope/profil/spieler/630613,https://img.a.transfermarkt.technology/portrait/small/630613-1712328454.png?lm=1,N/A,12.09.1999,"---, Delhi",Jamshedpur FC
82,Malsawmzuala,Unknown,4,0,0,191.000,N/A,Malsawmzuala,14,0,0,Jamshedpur FC,Midfield - Central Midfield,"1,78 m",India,in,https://www.transfermarkt.us/malsawmzuala/profil/spieler/416155,https://img.a.transfermarkt.technology/portrait/small/416155-1618990093.jpeg?lm=1,N/A,12.09.1997,"Aizawl, Mizoram",Chanmari FC
83,Kojam Beyong,Unknown,3,0,0,270.000,N/A,Beyong,Unknown,0,0,Jamshedpur FC,Defender - Left-Back,Unknown,India,in,https://www.transfermarkt.us/kojam-beyong/profil/spieler/927097,https://img.a.transfermarkt.technology/portrait/small/927097-1699708636.jpg?lm=1,N/A,02.10.2003,"---, Arunachal Pradesh",Inter Kashi
84,Subhasish Roy Chowdhury,Unknown,3,0,0,270.000,N/A,Chowdhury,-,0,0,Jamshedpur FC,Goalkeeper,"1,85 m",India,in,https://www.transfermarkt.us/subhasish-roy-chowdhury/profil/spieler/171853,https://img.a.transfermarkt.technology/portrait/small/171853-1590838086.jpg?lm=1,N/A,27.09.1986,"Kolkata, West Bengal",Forca Kochi FC
85,Sreekuttan VS,Unknown,2,0,0,34.000,N/A,VS,Unknown,0,0,Jamshedpur FC,Attack - Right Winger,"1,72 m",India,in,https://www.transfermarkt.us/sreekuttan-vs/profil/spieler/739488,https://img.a.transfermarkt.technology/portrait/small/739488-1628787389.jpg?lm=1,N/A,13.09.1998,"Thrissur, Kerala",Jamshedpur FC
86,Kamlesh Bist,Unknown,2,0,0,84.000,N/A,Kamlesh Bist,Unknown,1,0,Jamshedpur FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/kamlesh-bist/profil/spieler/839491,https://img.a.transfermarkt.technology/portrait/small/839491-1663515434.JPG?lm=1,N/A,29.12.2004,Unknown,Rajasthan United FC II
87,Robin Das,Unknown,2,0,0,110.000,N/A,Das,Unknown,0,0,Jamshedpur FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/robin-das/profil/spieler/927099,https://img.a.transfermarkt.technology/portrait/small/927099-1663422735.jpg?lm=1,N/A,24.08.2002,"---, West Bengal",Maharana AC
88,Sanjiban Ghosh,Unknown,2,0,0,201.000,N/A,Ghosh,-,0,0,Jamshedpur FC,Goalkeeper,"1,88 m",India,in,https://www.transfermarkt.us/sanjiban-ghosh/profil/spieler/377917,https://img.a.transfermarkt.technology/portrait/small/377917-1597667221.jpg?lm=1,N/A,06.07.1991,"Andul, Kolkata",Thrissur Magic FC
89,Lalhriatpuia Chawngthu,Unknown,3,0,0,44.000,N/A,Chawngthu,Unknown,0,0,Jamshedpur FC,Midfield,Unknown,India,in,https://www.transfermarkt.us/lalhriatpuia-chawngthu/profil/spieler/1162865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.2005,"---, Mizoram",Jamshedpur FC II
90,Md Rafique Ali,Mohammad Rafique Ali Sardar,6,0,0,418.000,N/A,Ali,31,0,0,Jamshedpur FC,Goalkeeper,"1,84 m",India,in,https://www.transfermarkt.us/md-rafique-ali/profil/spieler/618987,https://img.a.transfermarkt.technology/portrait/small/618987-1590909678.jpg?lm=1,N/A,16.04.1998,"Kolkata, West Bengal",Aizawl FC
91,Shubham Sarangi,Unknown,15,0,1,623.000,N/A,Sarangi,-,4,0,Jamshedpur FC,Defender - Right-Back,"1,79 m",India,in,https://www.transfermarkt.us/shubham-sarangi/profil/spieler/468164,https://img.a.transfermarkt.technology/portrait/small/468164-1588251463.jpg?lm=1,N/A,24.06.2000,"Visakhapatnam, Andhra Pradesh",Jamshedpur FC
92,Sameehg Doutie,Unknown,7,0,1,234.000,N/A,Doutie,7,2,0,Jamshedpur FC,Attack - Right Winger,"1,68 m",South Africa,za,https://www.transfermarkt.us/sameehg-doutie/profil/spieler/109838,https://img.a.transfermarkt.technology/portrait/small/109838-1689705343.jpg?lm=1,N/A,31.05.1989,"Cape Town, Western Cape",Without Club
93,Albino Gomes,Unknown,27,0,0,2.414,N/A,Gomes,-,1,0,Jamshedpur FC,Goalkeeper,"1,87 m",India,in,https://www.transfermarkt.us/albino-gomes/profil/spieler/382358,https://img.a.transfermarkt.technology/portrait/small/382358-1590864891.png?lm=1,N/A,07.02.1994,"Nuvem, Goa",Jamshedpur FC
94,Alen Stevanovic,Ален Стевановић,18,0,1,797.000,N/A,Stevanovic,3,4,0,Jamshedpur FC,Attack - Left Winger,"1,84 m",Serbia,rs,https://www.transfermarkt.us/alen-stevanovic/profil/spieler/124559,https://img.a.transfermarkt.technology/portrait/small/124559-1613712786.png?lm=1,N/A,07.01.1991,Zürich,FK IMT Belgrad
95,Provat Lakra,Unknown,18,0,0,1.280,N/A,Lakra,-,7,0,Jamshedpur FC,Defender - Left-Back,"1,72 m",India,in,https://www.transfermarkt.us/provat-lakra/profil/spieler/564228,https://img.a.transfermarkt.technology/portrait/small/564228-1630180859.jpg?lm=1,N/A,12.08.1997,"Kalyani, Kolkata",East Bengal FC
96,Souvik Chakrabarti,Souvik Alok Chakrabarti,18,0,0,1.620,N/A,Chakrabarti,-,3,0,Jamshedpur FC,Defender - Right-Back,"1,71 m",India,in,https://www.transfermarkt.us/souvik-chakrabarti/profil/spieler/343410,https://img.a.transfermarkt.technology/portrait/small/343410-1715102218.png?lm=1,N/A,12.07.1991,"Kolkata, West Bengal",East Bengal FC
97,Sourav Das,সৌরভ দাস,22,0,0,1.484,N/A,Das,Unknown,4,0,Jamshedpur FC,Midfield - Central Midfield,"1,73 m",India,in,https://www.transfermarkt.us/sourav-das/profil/spieler/492111,https://img.a.transfermarkt.technology/portrait/small/492111-1669276220.png?lm=1,N/A,20.06.1996,"Kolkata, West Bengal",Jamshedpur FC
98,Elsinho,Unknown,25,0,1,2.141,N/A,Elsinho,Unknown,3,0,Jamshedpur FC,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/elsinho/profil/spieler/374342,https://img.a.transfermarkt.technology/portrait/small/374342-1714062081.png?lm=1,N/A,10.04.1991,Uberaba,Chennaiyin FC
99,Robin Gurung,Unknown,26,0,0,2.164,N/A,Gurung,-,4,0,Jamshedpur FC,Defender - Centre-Back,"1,73 m",India,in,https://www.transfermarkt.us/robin-gurung/profil/spieler/343426,https://img.a.transfermarkt.technology/portrait/small/343426-1590910476.jpg?lm=1,N/A,24.10.1992,"---, Sikkim",Without Club
100,Narender Gahlot,नरेंद्र गहलोत,36,0,0,2.320,N/A,Gahlot,5,7,0,Jamshedpur FC,Defender - Centre-Back,"1,84 m",India,in,https://www.transfermarkt.us/narender-gahlot/profil/spieler/565875,https://img.a.transfermarkt.technology/portrait/small/565875-1712335791.png?lm=1,N/A,24.01.2001,"---, Delhi",Odisha FC
