rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
77,Evgeniy Markov,Марков Евгений Станиславович,22,5,0,839.000,N/A,Markov,11,3,0,Rubin Kazan,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-markov/profil/spieler/166737,https://img.a.transfermarkt.technology/portrait/small/166737-1722312458.png?lm=1,N/A,07.07.1994,St. Petersburg,Ural Yekaterinburg
78,Igor Kamkov,Игорь Николаевич Камков,34,5,0,1.365,N/A,Kamkov,Unknown,1,0,Rubin Kazan,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/igor-kamkov/profil/spieler/792306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1968,Borne Sulinowo,Retired
79,Gabriel,Unknown,45,5,1,3.961,N/A,Gabriel,-,15,1,Rubin Kazan,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/gabriel/profil/spieler/14099,https://img.a.transfermarkt.technology/portrait/small/14099-1674739400.jpg?lm=1,N/A,04.08.1981,Portão,Retired
80,Mikhail Beschastnykh,Бесчастных Михаил Евгеньевич,45,5,3,2.910,N/A,Beschastnykh,Unknown,6,0,Rubin Kazan,Midfield - Central Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/mikhail-beschastnykh/profil/spieler/427488,https://img.a.transfermarkt.technology/portrait/small/427488-1583695009.jpg?lm=1,N/A,01.04.1974,Moskau,Retired
81,Ilya Samoshnikov,Самошников Илья Андреевич,87,5,5,7.138,N/A,Samoshnikov,-,23,1,Rubin Kazan,Defender - Left-Back,"1,77 m",Russia,unknown,https://www.transfermarkt.us/ilya-samoshnikov/profil/spieler/522030,https://img.a.transfermarkt.technology/portrait/small/522030-1721715661.png?lm=1,N/A,14.11.1997,"Reutov, Moskau Oblast",Lokomotiv Moscow
82,Evgeni Dyachkov,Дьячков Евгений Николаевич,121,5,2,10.348,N/A,Dyachkov,Unknown,13,0,Rubin Kazan,Defender - Centre-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/evgeni-dyachkov/profil/spieler/296507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1975,Yoshkar-Ola,Retired
83,Aleksey Medvedev,Медведев Алексей Сергеевич,44,5,5,1.884,N/A,Medvedev,8,2,0,Rubin Kazan,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksey-medvedev/profil/spieler/25017,https://img.a.transfermarkt.technology/portrait/small/25017-1557957806.png?lm=1,N/A,05.01.1977,"Pavlovskiy Posad, Moskau Region",Retired
84,Valentín Vada,Unknown,43,5,6,2.582,N/A,Vada,Unknown,3,0,Rubin Kazan,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/valentin-vada/profil/spieler/225004,https://img.a.transfermarkt.technology/portrait/small/225004-1722142233.png?lm=1,N/A,06.03.1996,Guadalupe,Rubin Kazan
85,Mijo Caktas,Mijo Caktaš,42,5,7,2.646,N/A,Caktas,2,5,2,Rubin Kazan,Midfield - Attacking Midfield,"1,79 m",Croatia,hr,https://www.transfermarkt.us/mijo-caktas/profil/spieler/197032,https://img.a.transfermarkt.technology/portrait/small/197032-1707386837.png?lm=1,N/A,08.05.1992,Split,Kocaelispor
86,Sergiy Rebrov,Ребров Сергій Станіславович,33,5,1,2.115,N/A,Rebrov,8,7,0,Rubin Kazan,Attack - Second Striker,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-rebrov/profil/spieler/3122,https://img.a.transfermarkt.technology/portrait/small/3122-1602169592.jpg?lm=1,N/A,03.06.1974,"Gorlovka, Donetsk Oblast",Retired
87,David Rajaud,Unknown,37,5,3,1.557,N/A,Rajaud,Unknown,4,0,Rubin Kazan,Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/david-rajaud/profil/spieler/437222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1973,Unknown,Retired
88,Ivelin Popov,Ивелин Иванов Попов,9,4,1,787.000,N/A,Popov,10,1,0,Rubin Kazan,Midfield - Attacking Midfield,"1,85 m",Bulgaria,bg,https://www.transfermarkt.us/ivelin-popov/profil/spieler/38340,https://img.a.transfermarkt.technology/portrait/small/38340-1664805887.png?lm=1,N/A,26.10.1987,Sofia,Botev Plovdiv
89,Darko Jevtic,Darko Jevtić,47,4,3,3.035,N/A,Jevtic,8,5,0,Rubin Kazan,Midfield - Attacking Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/darko-jevtic/profil/spieler/159718,https://img.a.transfermarkt.technology/portrait/small/159718-1600613265.png?lm=1,N/A,08.02.1993,Basel,FK Jedinstvo Ub
90,César Navas,César González Navas,255,4,4,22.607,N/A,Navas,-,59,2,Rubin Kazan,Defender - Centre-Back,"1,97 m",Spain,es,https://www.transfermarkt.us/cesar-navas/profil/spieler/29056,https://img.a.transfermarkt.technology/portrait/small/29056-1548619903.png?lm=1,N/A,14.02.1980,Móstoles,Retired
91,Dardan Shabanhaxhaj,Unknown,32,4,3,1.774,N/A,Shabanhaxhaj,21,1,0,Rubin Kazan,Attack - Centre-Forward,"1,83 m",Austria,at,https://www.transfermarkt.us/dardan-shabanhaxhaj/profil/spieler/452464,https://img.a.transfermarkt.technology/portrait/small/452464-1722142613.png?lm=1,N/A,23.04.2001,Unknown,Rubin Kazan
92,Roman Adamov,Адамов Роман Станиславович,30,4,3,1.710,N/A,Adamov,6,4,0,Rubin Kazan,Attack - Centre-Forward,"1,89 m",Russia,unknown,https://www.transfermarkt.us/roman-adamov/profil/spieler/24116,https://img.a.transfermarkt.technology/portrait/small/24116-1574355396.png?lm=1,N/A,21.06.1982,"Belaya Kalitva, Rostov Region",Retired
93,Selim Benachour,سليم بن عاشور,29,4,3,1.907,N/A,Benachour,23,8,0,Rubin Kazan,Midfield - Attacking Midfield,"1,70 m",Tunisia,tn,https://www.transfermarkt.us/selim-benachour/profil/spieler/12148,https://img.a.transfermarkt.technology/portrait/small/s_12148_2784_2013_10_04_1.jpg?lm=1,N/A,08.09.1981,Paris,Retired
94,Alexandru Gatcan,Alexandru Gaţcan,51,4,3,3.992,N/A,Gatcan,8,18,0,Rubin Kazan,Midfield - Defensive Midfield,"1,86 m",Moldova,md,https://www.transfermarkt.us/alexandru-gatcan/profil/spieler/5245,https://img.a.transfermarkt.technology/portrait/small/5245-1609137366.png?lm=1,N/A,27.03.1984,Chişinău,Retired
95,Vladimir Gavrilov,Гаврилов Владимир Васильевич,18,4,0,1.583,N/A,Gavrilov,Unknown,2,0,Rubin Kazan,Attack,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vladimir-gavrilov/profil/spieler/1058924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1960,Unknown,Retired
96,Aleksey Bobrov,Бобров Алексей Олегович,41,4,2,3.184,N/A,Bobrov,Unknown,7,0,Rubin Kazan,Midfield,"1,73 m",Russia,unknown,https://www.transfermarkt.us/aleksey-bobrov/profil/spieler/518665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1973,Leningrad,Retired
97,Vitalijs Astafjevs,Unknown,32,4,2,2.287,N/A,Astafjevs,3,1,0,Rubin Kazan,Midfield - Defensive Midfield,"1,80 m",Latvia,lv,https://www.transfermarkt.us/vitalijs-astafjevs/profil/spieler/6697,https://img.a.transfermarkt.technology/portrait/small/s_6697_123_2013_10_10_1.jpg?lm=1,N/A,03.04.1971,Riga,Retired
98,Nikolay Vorobyov,Воробьёв Николай Сергеевич,10,4,0,699.000,N/A,Vorobyov,Unknown,0,0,Rubin Kazan,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/nikolay-vorobyov/profil/spieler/1123114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1938,Unknown,Retired
99,Elmir Nabiullin,Набиуллин Эльмир Рамилевич,101,4,9,8.507,N/A,Nabiullin,24,18,0,Rubin Kazan,Defender - Left-Back,"1,74 m",Russia,unknown,https://www.transfermarkt.us/elmir-nabiullin/profil/spieler/214257,https://img.a.transfermarkt.technology/portrait/small/214257-1628411023.png?lm=1,N/A,08.03.1995,Kazan,Without Club
100,Sergey Kislyak,Кисляк Сергей Викторович,94,4,3,5.574,N/A,Kislyak,15,22,0,Rubin Kazan,Midfield - Defensive Midfield,"1,85 m",Belarus,by,https://www.transfermarkt.us/sergey-kislyak/profil/spieler/45613,https://img.a.transfermarkt.technology/portrait/small/45613-1710632769.png?lm=1,N/A,06.08.1987,Kamenets,Retired
