rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
71,Sergey Tsyganov,Цыганов Сергей Николаевич,17,1,0,703.000,N/A,Tsyganov,15,0,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/sergey-tsyganov/profil/spieler/176622,https://img.a.transfermarkt.technology/portrait/small/176622-1554392349.png?lm=1,N/A,04.01.1992,St. Petersburg,Retired
72,Aleksandr Sergeev,Сергеев Александр Сергеевич,17,1,1,588.000,N/A,Sergeev,7,0,0,FC Pari Nizhniy Novgorod,Attack - Right Winger,"1,69 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-sergeev/profil/spieler/574931,https://img.a.transfermarkt.technology/portrait/small/574931-1581951535.png?lm=1,N/A,29.05.1998,Uljanovsk,Unknown
73,Konstantin Shiltsov,Шильцов Константин Сергеевич,15,1,1,410.000,N/A,Shiltsov,6,0,0,FC Pari Nizhniy Novgorod,Midfield - Attacking Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/konstantin-shiltsov/profil/spieler/699266,https://img.a.transfermarkt.technology/portrait/small/699266-1632579467.png?lm=1,N/A,07.05.2002,"Yelets, Lipetsk Oblast",Neftekhimik Nizhnekamsk
74,Aleksey Shelyakov,Шеляков Алексей Сергеевич,9,1,0,292.000,N/A,Shelyakov,Unknown,0,0,FC Pari Nizhniy Novgorod,Attack - Left Winger,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksey-shelyakov/profil/spieler/379844,https://img.a.transfermarkt.technology/portrait/small/379844-1557957871.png?lm=1,N/A,30.03.1995,Nizhniy Novgorod,Retired
75,Denis Glushakov,Глушаков Денис Борисович,9,1,0,446.000,N/A,Glushakov,8,0,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,81 m",Russia,unknown,https://www.transfermarkt.us/denis-glushakov/profil/spieler/55336,https://img.a.transfermarkt.technology/portrait/small/55336-1603044411.png?lm=1,N/A,27.01.1987,"Millerovo, Rostov Oblast",Without Club
76,Artem Fedchuk,Федчук Артём Константинович,14,1,0,564.000,N/A,Fedchuk,17,0,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,75 m",Russia,unknown,https://www.transfermarkt.us/artem-fedchuk/profil/spieler/179985,https://img.a.transfermarkt.technology/portrait/small/179985-1636036762.png?lm=1,N/A,20.12.1994,Lipetsk,Disqualification
77,Viktor Karpukhin,Карпухин Виктор Анатольевич,16,1,1,529.000,N/A,Karpukhin,Unknown,1,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,80 m",Russia,unknown,https://www.transfermarkt.us/viktor-karpukhin/profil/spieler/172972,https://img.a.transfermarkt.technology/portrait/small/172972-1567572487.png?lm=1,N/A,27.12.1989,Orenburg,Retired
78,Kirill Kosarev,Косарев Кирилл Андреевич,11,1,0,386.000,N/A,Kosarev,10,2,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,79 m",Russia,unknown,https://www.transfermarkt.us/kirill-kosarev/profil/spieler/561883,https://img.a.transfermarkt.technology/portrait/small/561883-1658232777.png?lm=1,N/A,01.08.2001,Samara,Leon Saturn Ramenskoe
79,Daniil Kornyushin,Корнюшин Даниил Александрович,21,1,0,1.316,N/A,Kornyushin,13,4,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/daniil-kornyushin/profil/spieler/601851,https://img.a.transfermarkt.technology/portrait/small/601851-1632564290.png?lm=1,N/A,08.10.2001,Stavropol,FC Ufa
80,Kirill Kravtsov,Кравцов Кирилл Сергеевич,12,1,2,1.035,N/A,Kravtsov,34,2,0,FC Pari Nizhniy Novgorod,Midfield - Defensive Midfield,"1,87 m",Russia,unknown,https://www.transfermarkt.us/kirill-kravtsov/profil/spieler/607814,https://img.a.transfermarkt.technology/portrait/small/607814-1724229011.png?lm=1,N/A,14.06.2002,St. Petersburg,FC Sochi
81,Sergiy Karetnyk,"Сергей Владимирович Каретник, Каретник Сергій Володимирович",12,1,1,711.000,N/A,Karetnyk,-,1,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,91 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-karetnyk/profil/spieler/297765,https://img.a.transfermarkt.technology/portrait/small/297765-1582558696.png?lm=1,N/A,14.02.1995,"Lubny, Poltava Oblast",Olimpia Savyntsi
82,Ali Gadzhibekov,Гаджибеков Али Амрахович,16,1,1,1.340,N/A,Gadzhibekov,3,0,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/ali-gadzhibekov/profil/spieler/49589,https://img.a.transfermarkt.technology/portrait/small/49589-1600412624.png?lm=1,N/A,06.08.1989,Makhachkala,Retired
83,Richlord Ennin,Richlord Ennin,21,1,4,1.620,N/A,Ennin,-,0,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,83 m",Canada,ca,https://www.transfermarkt.us/richlord-ennin/profil/spieler/442319,https://img.a.transfermarkt.technology/portrait/small/442319-1634221489.png?lm=1,N/A,17.09.1998,"Toronto, Ontario",Without Club
84,Aleksandr Nedogoda,Недогода Александр Сергеевич,22,1,0,1.755,N/A,Nedogoda,Unknown,2,0,FC Pari Nizhniy Novgorod,Defender - Left-Back,"1,79 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-nedogoda/profil/spieler/192389,https://img.a.transfermarkt.technology/portrait/small/192389-1557174275.png?lm=1,N/A,09.12.1990,"Zapolyarnyi, Komi Republic",Retired
85,Pavel Komolov,Комолов Павел Дмитриевич,54,1,3,3.062,N/A,Komolov,3,11,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/pavel-komolov/profil/spieler/55541,https://img.a.transfermarkt.technology/portrait/small/55541-1569562718.png?lm=1,N/A,10.03.1989,St. Petersburg,Retired
86,Kirill Malyarov,Маляров Кирилл Анатольевич,63,1,3,5.220,N/A,Malyarov,2,15,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,84 m",Russia,unknown,https://www.transfermarkt.us/kirill-malyarov/profil/spieler/379842,https://img.a.transfermarkt.technology/portrait/small/379842-1723366388.png?lm=1,N/A,07.03.1997,Moskau,Neftekhimik Nizhnekamsk
87,Yaroslav Mikhailov,Михайлов Ярослав Юрьевич,38,1,4,2.590,N/A,Mikhailov,33,5,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,82 m",Russia,unknown,https://www.transfermarkt.us/yaroslav-mikhailov/profil/spieler/701937,https://img.a.transfermarkt.technology/portrait/small/701937-1722313091.png?lm=1,N/A,28.04.2003,"Pytalovo, Pskov Oblast",FC Orenburg
88,Mikhail Ershov,Ершов Михаил Александрович,27,1,0,2.262,N/A,Ershov,Unknown,7,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/mikhail-ershov/profil/spieler/192387,https://img.a.transfermarkt.technology/portrait/small/192387-1638387725.png?lm=1,N/A,30.10.1986,"Cherepovets, Vologda Region",Retired
89,Aleksandr Filin,Филин Александр Васильевич,25,1,1,2.050,N/A,Filin,Unknown,3,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-filin/profil/spieler/301037,https://img.a.transfermarkt.technology/portrait/small/301037-1733828965.png?lm=1,N/A,25.06.1996,"Simferopol, Krym",FC Khimki
90,Sergey Zuykov,Зуйков Сергей Андреевич,25,1,2,1.450,N/A,Zuykov,22,6,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,82 m",Russia,unknown,https://www.transfermarkt.us/sergey-zuykov/profil/spieler/150181,https://img.a.transfermarkt.technology/portrait/small/150181-1740645752.png?lm=1,N/A,19.09.1993,"Lyubertsy, Moskau Oblast",Volgar Astrakhan
91,Ruslan Abazov,Абазов Руслан Асланович,24,1,1,2.032,N/A,Abazov,-,4,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/ruslan-abazov/profil/spieler/158837,https://img.a.transfermarkt.technology/portrait/small/158837-1552751443.png?lm=1,N/A,25.05.1993,Nalchik,Retired
92,Kirill Bozhenov,Боженов Кирилл Викторович,24,1,2,1.275,N/A,Bozhenov,22,5,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,74 m",Russia,unknown,https://www.transfermarkt.us/kirill-bozhenov/profil/spieler/605534,https://img.a.transfermarkt.technology/portrait/small/605534-1740641504.png?lm=1,N/A,07.12.2000,Barnaul,FK Chelyabinsk
93,Mamadou Maiga,Unknown,57,1,0,4.435,N/A,Maiga,-,16,0,FC Pari Nizhniy Novgorod,Midfield - Defensive Midfield,"1,78 m",Mali,ml,https://www.transfermarkt.us/mamadou-maiga/profil/spieler/793509,https://img.a.transfermarkt.technology/portrait/small/793509-1722314642.png?lm=1,N/A,10.02.1995,Bamako,FC Pari Nizhniy Novgorod
94,Egor Evteev,Евтеев Егор Александрович,22,1,0,1.550,N/A,Evteev,20,1,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/egor-evteev/profil/spieler/260669,https://img.a.transfermarkt.technology/portrait/small/260669-1637403010.png?lm=1,N/A,01.04.1996,"Pavlovo, Nizhniy Novgorod Region",Retired
95,Ákos Kecskés,Unknown,21,1,0,1.624,N/A,Kecskés,3,1,1,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,90 m",Hungary,hu,https://www.transfermarkt.us/akos-kecskes/profil/spieler/204155,https://img.a.transfermarkt.technology/portrait/small/204155-1634221061.png?lm=1,N/A,04.01.1996,Hódmezővásárhely,AEL Limassol
96,Aleksandr Grunichev,Груничев Александр Сергеевич,1,0,0,27.000,N/A,Grunichev,Unknown,1,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,76 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-grunichev/profil/spieler/615644,https://img.a.transfermarkt.technology/portrait/small/615644-1634221694.png?lm=1,N/A,08.08.2003,Nizhny Novgorod,Unknown
97,Nikolay Tolstopyatov,Толстопятов Николай Валериевич,5,0,0,292.000,N/A,Tolstopyatov,Unknown,2,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,95 m",Russia,unknown,https://www.transfermarkt.us/nikolay-tolstopyatov/profil/spieler/671829,https://img.a.transfermarkt.technology/portrait/small/671829-1690983953.png?lm=1,N/A,12.05.2002,"Zaozernoe, Yevpatoria Municipality, Krym",Neftekhimik Nizhnekamsk
98,David Kobesov,Кобесов Давид Бидзинаевич,4,0,0,56.000,N/A,Kobesov,Unknown,1,0,FC Pari Nizhniy Novgorod,Midfield - Defensive Midfield,"1,84 m",Russia,unknown,https://www.transfermarkt.us/david-kobesov/profil/spieler/600464,https://img.a.transfermarkt.technology/portrait/small/600464-1696082637.png?lm=1,N/A,06.01.2000,Vladikavkaz,Alania Vladikavkaz
99,Ivan Strelov,Стрелов Иван Владимирович,4,0,0,67.000,N/A,Strelov,Unknown,0,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,93 m",Russia,unknown,https://www.transfermarkt.us/ivan-strelov/profil/spieler/402421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1993,"Balakhna, Nizhniy Novgorod Region",Chernomorets Sevastopol
100,Artem Maksimenko,Максименко Артём Сергеевич,4,0,0,76.000,N/A,Maksimenko,-,0,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,90 m",Russia,unknown,https://www.transfermarkt.us/artem-maksimenko/profil/spieler/310132,https://img.a.transfermarkt.technology/portrait/small/310132-1633936996.png?lm=1,N/A,27.05.1998,"Togliatti, Samara Oblast",Rodina Moscow
