rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Kadek Dimas,Kadek Dimas Satria Adiputra,2,0,0,16,"2020-2021, 2022-2024",Kadek Dimas,Unknown,0,0,Bali United FC,Attack - Centre-Forward,"1,82 m",Indonesia,id,https://www.transfermarkt.us/kadek-dimas/profil/spieler/817925,https://img.a.transfermarkt.technology/portrait/small/817925-1639199375.jpeg?lm=1,N/A,24.09.2001,Denpasar,Without Club
79,Maouri Simon,Maouri Ananda Yves Ramli Simon,2,0,0,22,2024-2025,Simon,26,0,0,Bali United FC,Midfield - Attacking Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/maouri-simon/profil/spieler/1177318,https://img.a.transfermarkt.technology/portrait/small/1177318-1737535674.png?lm=1,N/A,09.11.2006,Tabanan,Bali United FC
80,Anan Lestaluhu,Anan Migraf Lestaluhu,2,0,0,78,2019-2020,Lestaluhu,Unknown,0,0,Bali United FC,Defender - Left-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/anan-lestaluhu/profil/spieler/618985,https://img.a.transfermarkt.technology/portrait/small/618985-1737548137.png?lm=1,N/A,22.09.1999,Tulehu,Dejan FC
81,Rakasurya Handika,Rakasurya Handika Aryabagasakti,2,0,0,180,"2019-2024, 2025-2025",Handika,1,0,0,Bali United FC,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/rakasurya-handika/profil/spieler/653693,https://img.a.transfermarkt.technology/portrait/small/653693-1703141922.png?lm=1,N/A,13.06.2000,Semarang,Nusantara United FC
82,Feby Eka,Feby Eka Putra,3,0,1,63,"2018-2019, 2019-2019",Feby Eka,-,0,0,Bali United FC,Attack - Left Winger,"1,83 m",Indonesia,id,https://www.transfermarkt.us/feby-eka/profil/spieler/558957,https://img.a.transfermarkt.technology/portrait/small/558957-1739597164.png?lm=1,N/A,12.02.1999,Mojokerto,Dewa United FC
83,Nathan Ari,Unknown,3,0,0,80,2024-2025,Nathan Ari,Unknown,1,0,Bali United FC,Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/nathan-ari/profil/spieler/1288298,https://img.a.transfermarkt.technology/portrait/small/1288298-1737534860.png?lm=1,N/A,03.08.2006,Unknown,Bali United FC
84,Kadek Lanang,Kadek Lanang Agus Surya Artayana,3,0,0,173,2024-2025,Lanang,Unknown,0,0,Bali United FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/kadek-lanang/profil/spieler/1288571,https://img.a.transfermarkt.technology/portrait/small/1288571-1737536476.png?lm=1,N/A,23.11.2002,Unknown,Bali United FC
85,Novan Sasongko,Novan Setya Sasongko,3,0,0,181,2018-2019,Sasongko,-,0,0,Bali United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/novan-sasongko/profil/spieler/252687,https://img.a.transfermarkt.technology/portrait/small/252687-1702463928.png?lm=1,N/A,26.11.1989,Bojonegoro,PS Barito Putera
86,Samsul Pelu,Samsul Muhidin Pelu,4,0,0,205,"2016-2017, 2018-2018",Pelu,Unknown,0,0,Bali United FC,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/samsul-pelu/profil/spieler/506463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1995,Tulehu,Without Club
87,Mochammad Dicky,Mochammad Dicky Indrayana,6,0,0,540,"2016-2017, 2017-2020",Dicky,-,1,0,Bali United FC,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/mochammad-dicky/profil/spieler/513009,https://img.a.transfermarkt.technology/portrait/small/513009-1613430106.jpg?lm=1,N/A,04.06.1997,Ciamis,Semen Padang FC
88,Ryuji Utomo,Ryuji Utomo Prabowo,16,0,0,905,"2023-2024, 2025-2025",Utomo,4,4,0,Bali United FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/ryuji-utomo/profil/spieler/506159,https://img.a.transfermarkt.technology/portrait/small/506159-1737701167.png?lm=1,N/A,01.07.1995,Jakarta,Persita Tangerang
89,Eky Taufik,Eky Taufik Febriyanto,7,0,0,325,2022-2022,Taufik,Unknown,1,0,Bali United FC,Defender - Right-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/eky-taufik/profil/spieler/506298,https://img.a.transfermarkt.technology/portrait/small/506298-1689562568.jpg?lm=1,N/A,15.02.1991,Sragen,PERSIS Solo
90,Hariono,Unknown,33,0,0,1.605,2020-2023,Hariono,4,9,1,Bali United FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/hariono/profil/spieler/206993,https://img.a.transfermarkt.technology/portrait/small/206993-1627638208.png?lm=1,N/A,02.10.1985,Sidoarjo,Deltras FC
91,Made Wardana,I Made Kadek Wardana,21,0,0,1.878,2017-2019,Wardana,Unknown,0,0,Bali United FC,Goalkeeper,"1,79 m",Indonesia,id,https://www.transfermarkt.us/made-wardana/profil/spieler/506443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1981,Ubud,Retired
92,Gunawan Dwi Cahyo,Gunawan Dwi Cahyo,25,0,1,1.68,2019-2023,Dwi Cahyo,28,4,0,Bali United FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/gunawan-dwi-cahyo/profil/spieler/206861,https://img.a.transfermarkt.technology/portrait/small/206861-1627637547.png?lm=1,N/A,20.04.1989,Jepara,Without Club
93,Luthfi Kamal,Muhammad Luthfi Kamal Baharsyah,26,0,0,1.014,2023-2025,Kamal,-,6,0,Bali United FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/luthfi-kamal/profil/spieler/585749,https://img.a.transfermarkt.technology/portrait/small/585749-1737536330.png?lm=1,N/A,20.01.1999,Jakarta,Bali United FC
94,Muhammad Ridho,Muhammad Ridho Djazulie,26,0,0,2.08,2022-2024,Ridho,1,3,0,Bali United FC,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridho/profil/spieler/506140,https://img.a.transfermarkt.technology/portrait/small/506140-1703141681.png?lm=1,N/A,21.01.1991,Pekalongan,PS Barito Putera
95,Michael Orah,Michael Yansen Orah,27,0,2,1.866,2019-2022,Orah,Unknown,6,0,Bali United FC,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/michael-orah/profil/spieler/506143,https://img.a.transfermarkt.technology/portrait/small/506143-1666155540.jpg?lm=1,N/A,03.07.1985,Tomohon,Without Club
96,Hasim Kipuw,Unknown,30,0,4,2.074,2016-2018,Kipuw,15,2,0,Bali United FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/hasim-kipuw/profil/spieler/285473,https://img.a.transfermarkt.technology/portrait/small/285473-1741245015.png?lm=1,N/A,09.05.1988,Tulehu,Persela Lamongan
97,Kadek Arel,I Kadek Arel Priyatna,33,0,1,2.755,2023-2025,Kadek Arel,13,4,0,Bali United FC,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/kadek-arel/profil/spieler/989205,https://img.a.transfermarkt.technology/portrait/small/989205-1737535714.png?lm=1,N/A,04.04.2005,Denpasar,Bali United FC
98,Jaime,Unknown,7,0,0,453,2025-2025,Jaime,Unknown,3,0,Bali United FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/jaime/profil/spieler/124784,https://img.a.transfermarkt.technology/portrait/small/124784-1689561687.jpg?lm=1,N/A,26.02.1990,Guarulhos,Bali United FC
99,Fahmi Al-Ayyubi,Mohammad Fahmi Al-Ayyubi,38,0,1,1.368,"2019-2021, 2022-2022",Al-Ayyubi,-,6,0,Bali United FC,Attack - Right Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/fahmi-al-ayyubi/profil/spieler/506316,https://img.a.transfermarkt.technology/portrait/small/506316-1737737485.png?lm=1,N/A,21.12.1995,Pasuruan,Gresik United FC
100,Nadeo Argawinata,Unknown,39,0,0,3.465,2020-2023,Argawinata,1,1,0,Bali United FC,Goalkeeper,"1,88 m",Indonesia,id,https://www.transfermarkt.us/nadeo-argawinata/profil/spieler/506141,https://img.a.transfermarkt.technology/portrait/small/506141-1737545403.png?lm=1,N/A,09.03.1997,Kediri,Borneo FC Samarinda
