rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
78,Brandon Austin,Brandon Anthony Austin,5,0,0,450.000,N/A,Austin,13,0,0,Orlando City SC,Goalkeeper,"1,88 m",England,unknown,https://www.transfermarkt.us/brandon-austin/profil/spieler/428016,https://img.a.transfermarkt.technology/portrait/small/428016-1737735261.jpg?lm=1,N/A,08.01.1999,Hemel Hempstead,Tottenham Hotspur
79,Thomas Williams,Thomas Ivory Williams III,5,0,0,271.000,N/A,Williams,5,1,0,Orlando City SC,Defender - Centre-Back,"1,90 m",United States,us,https://www.transfermarkt.us/thomas-williams/profil/spieler/746834,https://img.a.transfermarkt.technology/portrait/small/746834-1740780935.jpg?lm=1,N/A,15.08.2004,"Titusville, Florida",Orlando City SC
80,Mikey Ambrose,Michael Ambrose,5,0,0,405.000,N/A,Ambrose,-,1,0,Orlando City SC,Defender - Left-Back,"1,75 m",United States,us,https://www.transfermarkt.us/mikey-ambrose/profil/spieler/255918,https://img.a.transfermarkt.technology/portrait/small/255918-1645995435.JPG?lm=1,N/A,05.10.1993,"El Paso, Texas",Des Moines Menace
81,Pedro Gallese,Pedro David Gallese Quiroz,165,0,0,14.940,N/A,Gallese,-,14,0,Orlando City SC,Goalkeeper,"1,89 m",Peru,pe,https://www.transfermarkt.us/pedro-gallese/profil/spieler/95172,https://img.a.transfermarkt.technology/portrait/small/95172-1740780288.jpg?lm=1,N/A,23.02.1990,Lima,Orlando City SC
82,Eduard Atuesta,Eduard Andrés Atuesta Velasco,5,0,1,427.000,N/A,Atuesta,15,2,0,Orlando City SC,Midfield - Central Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/eduard-atuesta/profil/spieler/469135,https://img.a.transfermarkt.technology/portrait/small/469135-1740779734.jpg?lm=1,N/A,18.06.1997,Vélez,Orlando City SC
83,Martin Paterson,Martin Andrew Paterson,4,0,0,53.000,N/A,Paterson,9,1,0,Orlando City SC,Attack - Centre-Forward,"1,78 m",Northern Ireland,unknown,https://www.transfermarkt.us/martin-paterson/profil/spieler/34340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1987,Tunstall,Retired
84,Abdi Salim,Unknown,4,0,0,173.000,N/A,Unknown,Unknown,0,0,Orlando City SC,Unknown,Unknown,Somalia,so,https://www.transfermarkt.us/abdi-salim/profil/spieler/1089575,https://img.a.transfermarkt.technology/portrait/small/1089575-1711186644.jpg?lm=1,N/A,01.04.2001,Unknown,Without Club
85,Conor Donovan,Conor Andrew Donovan,2,0,0,116.000,N/A,Donovan,14,0,0,Orlando City SC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/conor-donovan/profil/spieler/336166,https://img.a.transfermarkt.technology/portrait/small/336166-1720171113.jpg?lm=1,N/A,08.01.1996,"Fuquay-Varina, North Carolina",North Carolina FC
86,Alejandro Granados,Alejandro Granados Torres,1,0,0,1.000,N/A,Granados,18,0,0,Orlando City SC,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/alejandro-granados/profil/spieler/998205,https://img.a.transfermarkt.technology/portrait/small/998205-1700816313.png?lm=1,N/A,30.05.2006,Alicante,Club NXT
87,Favian Loyola,Favian Antonio Loyola,1,0,0,1.000,N/A,Loyola,7,0,0,Orlando City SC,Attack - Centre-Forward,"1,78 m",Chile,cl,https://www.transfermarkt.us/favian-loyola/profil/spieler/998206,https://img.a.transfermarkt.technology/portrait/small/998206-1740780556.jpg?lm=1,N/A,18.05.2005,"Camp Lejeune, North Carolina",Orlando City SC
88,Nicolás Rodríguez,Nicolás Santiago Rodríguez Calderón,1,0,0,10.000,N/A,Rodríguez,Unknown,0,0,Orlando City SC,Attack - Right Winger,"1,72 m",Colombia,co,https://www.transfermarkt.us/nicolas-rodriguez/profil/spieler/938123,https://img.a.transfermarkt.technology/portrait/small/938123-1740780781.jpg?lm=1,N/A,25.04.2004,San José del Guaviare,Orlando City SC
89,Josh Saunders,Unknown,1,0,0,90.000,N/A,Saunders,-,0,0,Orlando City SC,Goalkeeper,"1,93 m",Puerto Rico,pr,https://www.transfermarkt.us/josh-saunders/profil/spieler/32414,https://img.a.transfermarkt.technology/portrait/small/32414-1603037949.jpg?lm=1,N/A,02.03.1981,"Grants Pass, Oregon",Retired
90,Juninho,Unknown,2,0,0,2.000,N/A,Juninho,Unknown,0,0,Orlando City SC,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/juninho/profil/spieler/740271,https://img.a.transfermarkt.technology/portrait/small/740271-1598861633.jpg?lm=1,N/A,23.01.2001,Volta Redonda,Criciúma Esporte Clube
91,Jordan Bender,Unknown,2,0,0,46.000,N/A,Bender,-,0,0,Orlando City SC,Midfield - Left Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/jordan-bender/profil/spieler/633780,https://img.a.transfermarkt.technology/portrait/small/633780-1726557878.png?lm=1,N/A,09.07.2001,"Lake Mary, Florida",Without Club
92,Josh Ford,Joshua Ford,2,0,0,96.000,N/A,Ford,Unknown,0,0,Orlando City SC,Goalkeeper,"1,88 m",United States,us,https://www.transfermarkt.us/josh-ford/profil/spieler/181155,https://img.a.transfermarkt.technology/portrait/small/181155-1612467358.jpg?lm=1,N/A,06.11.1987,"Liverpool, New York",Retired
93,Javier Otero,Unknown,2,0,0,151.000,N/A,Unknown,Unknown,1,0,Orlando City SC,Unknown,Unknown,Venezuela,ve,https://www.transfermarkt.us/javier-otero/profil/spieler/750807,https://img.a.transfermarkt.technology/portrait/small/750807-1740780738.jpg?lm=1,N/A,18.11.2002,Unknown,Orlando City SC
94,Joran Gerbet,Unknown,4,0,0,117.000,N/A,Gerbet,Unknown,0,0,Orlando City SC,Midfield - Defensive Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/joran-gerbet/profil/spieler/813063,https://img.a.transfermarkt.technology/portrait/small/813063-1740780298.jpg?lm=1,N/A,30.06.2001,Valence,Orlando City SC
95,Greg Ranjitsingh,Gregory Nicholas Ranjitsingh,2,0,0,180.000,N/A,Ranjitsingh,21,0,0,Orlando City SC,Goalkeeper,"1,88 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/greg-ranjitsingh/profil/spieler/367436,https://img.a.transfermarkt.technology/portrait/small/367436-1740921282.jpg?lm=1,N/A,18.07.1993,"Pickering, Ontario",New York City FC
96,Gustavo Caraballo,Gustavo Andres Caraballo Delgado,3,0,0,7.000,N/A,Caraballo,-,0,0,Orlando City SC,Attack - Right Winger,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/gustavo-caraballo/profil/spieler/1056807,https://img.a.transfermarkt.technology/portrait/small/1056807-1740780221.jpg?lm=1,N/A,29.08.2008,Valencia,Orlando City SC
97,Shak Mohammed,Abdul Shakur Mohammed,3,0,0,49.000,N/A,Mohammed,Unknown,0,0,Orlando City SC,Attack - Right Winger,"1,78 m",Ghana,gh,https://www.transfermarkt.us/shak-mohammed/profil/spieler/1088718,https://img.a.transfermarkt.technology/portrait/small/1088718-1740780583.jpg?lm=1,N/A,27.08.2003,Kumasi,Orlando City SC
98,Raul Aguilera,Raul Aguilera Jr.,3,0,0,92.000,N/A,Aguilera,-,1,0,Orlando City SC,Midfield - Defensive Midfield,"1,67 m",United States,us,https://www.transfermarkt.us/raul-aguilera/profil/spieler/368904,https://img.a.transfermarkt.technology/portrait/small/368904-1666121250.jpg?lm=1,N/A,02.08.1999,"Sanford, Florida",Without Club
99,Yutaro Tsukada,塚田 悠太郎,4,0,0,25.000,N/A,Tsukada,Unknown,0,0,Orlando City SC,Attack - Left Winger,"1,80 m",Japan,jp,https://www.transfermarkt.us/yutaro-tsukada/profil/spieler/1245606,https://img.a.transfermarkt.technology/portrait/small/1245606-1740780926.jpg?lm=1,N/A,28.07.2001,"---, Tokyo",Orlando City SC
100,David Loera,Unknown,4,0,0,39.000,N/A,Loera,-,0,0,Orlando City SC,Attack - Centre-Forward,"1,65 m",United States,us,https://www.transfermarkt.us/david-loera/profil/spieler/402304,https://img.a.transfermarkt.technology/portrait/small/402304-1662800994.JPG?lm=1,N/A,10.09.1998,Zaragoza,Without Club
